BaseFeatureIdx,GeometricSim,FunctionalJaccard
894,1.0,0.17821166521576917
895,0.9193218,0.6640190627482129
896,1.0,0.06013934726806014
897,0.6699494,0.0720257234726688
898,0.989564,0.06904122956818737
899,1.0,0.05953693495038589
900,1.0,0.05774962742175857
901,0.7062785,0.1297120112385858
902,0.75650865,0.058276725062567036
903,1.0,0.0622598001537279
904,0.4524234,0.3200526441732472
905,1.0,0.0959723096286973
906,1.0,0.06151695211464523
907,0.8868564,0.28457923008057295
908,0.9990188,0.05626888217522659
909,1.0,0.06013934726806014
910,1.0,0.0959723096286973
911,1.0,0.16441528367425703
912,1.0,0.06013934726806014
913,1.0,0.05897250361794501
914,1.0,0.0658554044380816
915,0.9557196,0.5574518753720976
916,1.0,0.06013934726806014
917,1.0,0.06013934726806014
918,0.9998624,0.06871868289191124
919,0.869696,0.5406880922950145
920,1.0,0.06013934726806014
921,1.0,0.0959723096286973
922,0.8836921,0.06512042818911686
923,1.0,0.0640176600441501
924,0.9805418,0.5689176688251619
925,0.5537542,0.2609622411693057
926,1.0,0.06013934726806014
927,1.0,0.06013934726806014
928,1.0,0.06013934726806014
929,1.0,0.06013934726806014
930,0.9633388,0.032643576408100033
931,1.0,0.056600487634970394
932,1.0,0.07060869565217391
933,1.0,0.10260482846251588
934,1.0,0.058673469387755105
935,1.0,0.059532505478451424
936,1.0,0.06013934726806014
937,1.0,0.0752157829839704
938,1.0,0.0959723096286973
939,0.9748071,0.3520485584218513
940,1.0,0.0959723096286973
941,0.9414275,0.25392156862745097
942,0.9766763,0.42216878006121555
943,1.0,0.06013934726806014
944,1.0,0.06013934726806014
945,1.0,0.09585166561910748
946,1.0,0.059875867104782765
947,0.97995234,0.26069911793531525
948,1.0,0.06061719324026451
949,1.0,0.06013934726806014
950,1.0,0.0604735883424408
951,1.0,0.0608187134502924
952,1.0,0.06013934726806014
953,1.0,0.06013934726806014
954,0.7925977,0.21380260521042085
955,1.0,0.0959723096286973
956,0.9999996,0.07450980392156863
957,1.0,0.08757355486327449
958,1.0,0.06108266276517922
959,1.0,0.06013934726806014
960,1.0,0.06013934726806014
961,1.0,0.06013934726806014
962,1.0,0.06043956043956044
963,1.0,0.06013934726806014
964,1.0,0.06013934726806014
965,1.0,0.07070365358592692
966,1.0,0.06013934726806014
967,0.69924617,0.447673723238847
968,0.94700545,0.6910382076415283
969,1.0,0.06013934726806014
970,1.0,0.09600251809883538
971,1.0,0.06013934726806014
972,1.0,0.06013934726806014
973,1.0,0.06013934726806014
974,1.0,0.11353583013860218
975,1.0,0.059750733137829914
976,0.97804725,0.0234192037470726
977,1.0,0.06013934726806014
978,0.5607793,0.48527214514407685
979,1.0,0.06346360702760846
980,1.0,0.057430007178750894
981,0.93778425,0.6342261904761904
982,1.0,0.06013934726806014
983,1.0,0.06013934726806014
984,0.99997556,0.07057584269662921
985,1.0,0.06013934726806014
986,0.99998534,0.07014028056112225
987,1.0,0.06013934726806014
988,1.0,0.06013934726806014
989,0.93646723,0.25026511134676566
990,1.0,0.06013934726806014
991,1.0,0.06013934726806014
992,1.0,0.06020558002936858
993,1.0,0.06013934726806014
994,1.0,0.06596971881759192
995,1.0,0.06013934726806014
996,1.0,0.06013934726806014
997,1.0,0.06013934726806014
998,1.0,0.06013934726806014
999,0.92638564,0.4049954379562044
1000,1.0,0.06013934726806014
1001,1.0,0.20473568281938326
1002,1.0,0.06013934726806014
1003,1.0,0.05977264393105977
1004,1.0,0.0959723096286973
1005,0.9492497,0.17574578469520102
1006,1.0,0.1378917378917379
1007,1.0,0.06013934726806014
1008,1.0,0.06016140865737344
1009,0.9998222,0.05907650520597556
1010,0.94954616,0.640087929656275
1011,0.8790148,0.1427744549488713
1012,1.0,0.0694347522679693
1013,0.9382459,0.5801843784824232
1014,1.0,0.06159942363112392
1015,1.0,0.06013934726806014
1016,1.0,0.054945054945054944
1017,1.0,0.06013934726806014
1018,1.0,0.06024531024531025
1019,1.0,0.05960982658959538
1020,1.0,0.06009527299377061
1021,1.0,0.060227690047741464
1022,1.0,0.06013934726806014
1023,1.0,0.06016140865737344
1024,0.9305556,0.45132378695786546
1025,1.0,0.06013934726806014
1026,0.9548662,0.29467124507185555
1027,0.9999766,0.0693313594867999
1028,1.0,0.06013934726806014
1029,1.0,0.05878084179970972
1030,1.0,0.07725540025412961
1031,1.0,0.09613572101790764
1032,0.8385965,0.3336653386454183
1033,1.0,0.0959723096286973
1034,1.0,0.059493206022769
1035,1.0,0.09027955886124647
1036,1.0,0.06018348623853211
1037,1.0,0.06013934726806014
1038,0.9456501,0.21920434574213132
1039,1.0,0.063913470993117
1040,1.0,0.06013934726806014
1041,1.0,0.06013934726806014
1042,1.0,0.07450592885375494
1043,1.0,0.05991962002192181
1044,0.890363,0.07179727827311122
1045,1.0,0.06013934726806014
1046,0.9512135,0.48760060909288666
1047,1.0,0.08109531332280147
1048,1.0,0.051340128350320875
1049,0.92708635,0.2288423436173224
1050,0.99995023,0.06366892160764027
1051,1.0,0.06013934726806014
1052,1.0,0.06013934726806014
1053,1.0,0.05956678700361011
1054,1.0,0.09609325771896661
1055,0.7552313,0.25393435251798563
1056,1.0,0.06013934726806014
1057,1.0,0.06013934726806014
1058,1.0,0.06050605060506051
1059,0.99965304,0.051309748852281935
1060,0.9877585,0.18068236424795772
1061,0.99981356,0.06506909218121393
1062,1.0,0.06013934726806014
1063,0.7034862,0.18316195372750643
1064,0.98181355,0.4711412109572425
1065,1.0,0.06231884057971015
1066,1.0,0.05977264393105977
1067,1.0,0.060073260073260075
1068,1.0,0.1187809325345142
1069,0.9999934,0.3938706015891033
1070,0.9800013,0.15616295264623956
1071,1.0,0.06009527299377061
1072,1.0,0.06017191977077364
1073,1.0,0.05921294593600589
1074,1.0,0.06013934726806014
1075,1.0,0.06610109579356663
1076,0.9999995,0.07564469914040114
1077,1.0,0.0695798319327731
1078,1.0,0.06013934726806014
1079,1.0,0.06353790613718412
1080,0.9999998,0.05128205128205128
1081,1.0,0.06535947712418301
1082,1.0,0.06013934726806014
1083,0.86732894,0.3026690002187705
1084,1.0,0.06013934726806014
1085,0.74477756,0.09285714285714286
1086,1.0,0.06016140865737344
1087,1.0,0.06071689831748354
1088,1.0,0.06013934726806014
1089,1.0,0.06227106227106227
1090,0.94207644,0.6586115093180421
1091,1.0,0.1484490398818316
1092,1.0,0.059723777528928705
1093,1.0,0.06013934726806014
1094,0.99999994,0.13364966389877422
1095,0.75786453,0.5369106037977385
1096,1.0,0.059750733137829914
1097,1.0,0.06013934726806014
1098,0.9951205,0.5069010135863705
1099,1.0,0.06013934726806014
1100,1.0,0.06013934726806014
1101,1.0,0.06013934726806014
1102,1.0,0.06013934726806014
1103,1.0,0.06013934726806014
1104,1.0,0.05966850828729282
1105,1.0,0.06013934726806014
1106,1.0,0.060249816311535635
1107,1.0,0.10163339382940109
1108,1.0,0.09191994069681246
1109,1.0,0.059641419685327476
1110,1.0,0.06013934726806014
1111,1.0,0.05935754189944134
1112,1.0,0.060117302052785926
1113,1.0,0.06013934726806014
1114,1.0,0.06009527299377061
1115,1.0,0.13053097345132744
1116,1.0,0.06279838413514506
1117,1.0,0.05822043207616258
1118,1.0,0.1563729346970889
1119,1.0,0.0959723096286973
1120,1.0,0.06016140865737344
1121,1.0,0.06110711718188354
1122,1.0,0.08356940509915015
1123,1.0,0.06013934726806014
1124,1.0,0.06013934726806014
1125,1.0,0.06967213114754098
1126,1.0,0.059854014598540145
1127,1.0,0.06013934726806014
1128,1.0,0.1158102766798419
1129,1.0,0.06013934726806014
1130,0.9999994,0.14936708860759493
1131,1.0,0.0675578034682081
1132,1.0,0.06269925611052073
1133,0.99997926,0.05724670604270786
1134,1.0,0.07845468053491828
1135,1.0,0.07776872964169382
1136,1.0,0.05967976710334789
1137,0.89667577,0.23579888808315205
1138,0.65080225,0.5292035398230088
1139,1.0,0.06013934726806014
1140,1.0,0.06013934726806014
1141,1.0,0.06013934726806014
1142,1.0,0.0959723096286973
1143,1.0,0.06013934726806014
1144,1.0,0.06013934726806014
1145,1.0,0.06013934726806014
1146,1.0,0.06639812889812889
1147,1.0,0.06018348623853211
1148,1.0,0.06013934726806014
1149,1.0,0.06009527299377061
1150,1.0,0.06039531478770132
1151,1.0,0.07062436028659161
1152,1.0,0.06013934726806014
1153,1.0,0.06013934726806014
1154,0.95713264,0.2765982824427481
1155,1.0,0.06013934726806014
1156,1.0,0.0593128390596745
1157,1.0,0.06013934726806014
1158,1.0,0.06018348623853211
1159,1.0,0.06013934726806014
1160,0.9998728,0.06374429223744292
1161,1.0,0.06013934726806014
1162,1.0,0.06013934726806014
1163,1.0,0.0959723096286973
1164,1.0,0.05942773294203962
1165,1.0,0.10579881656804734
1166,1.0,0.05968961400716275
1167,1.0,0.06851604278074866
1168,1.0,0.058126619770455384
1169,1.0,0.06154960173787111
1170,1.0,0.06013934726806014
1171,0.64550906,0.2520100502512563
1172,0.99430543,0.05223720830657247
1173,1.0,0.0959723096286973
1174,1.0,0.06013934726806014
1175,1.0,0.06013934726806014
1176,1.0,0.0959723096286973
1177,1.0,0.06013934726806014
1178,0.95459867,0.4766663006478533
1179,0.5414478,0.13933626159102
1180,1.0,0.06013934726806014
1181,1.0,0.06013934726806014
1182,1.0,0.05977264393105977
1183,1.0,0.06936813186813187
1184,1.0,0.06163886874546773
1185,1.0,0.07652567000322893
1186,1.0,0.12616593028964163
1187,1.0,0.060073260073260075
1188,1.0,0.0959723096286973
1189,1.0,0.06013934726806014
1190,1.0,0.060872753942060875
1191,1.0,0.06013934726806014
1192,1.0,0.06013934726806014
1193,0.9371117,0.18916331610185716
1194,1.0,0.06013934726806014
1195,1.0,0.0959723096286973
1196,1.0,0.06013934726806014
1197,1.0,0.04440855874041179
1198,1.0,0.06013934726806014
1199,1.0,0.05890962312477131
1200,0.7787137,0.26841359773371104
1201,1.0,0.06013934726806014
1202,0.9532681,0.04200385356454721
1203,1.0,0.06039531478770132
1204,1.0,0.06013934726806014
1205,1.0,0.060073260073260075
1206,0.99999654,0.05173807599029911
1207,1.0,0.06013934726806014
1208,1.0,0.0959723096286973
1209,0.9999898,0.07451763140385895
1210,1.0,0.06013934726806014
1211,1.0,0.06013934726806014
1212,0.7069949,0.3684643402655387
1213,1.0,0.06379122870605292
1214,0.9999898,0.07614213197969544
1215,1.0,0.06154960173787111
1216,1.0,0.05742145178764897
1217,1.0,0.06013934726806014
1218,0.9997431,0.059505409582689336
1219,0.99999964,0.07328128934777134
1220,0.89353234,0.0682349015682349
1221,1.0,0.062320916905444126
1222,1.0,0.06013934726806014
1223,1.0,0.06013934726806014
1224,1.0,0.06013934726806014
1225,1.0,0.09571788413098237
1226,1.0,0.0959723096286973
1227,0.6536883,0.3147646813827572
1228,1.0,0.06013934726806014
1229,1.0,0.06013934726806014
1230,0.89688283,0.5053426875337291
1231,1.0,0.05363703159441587
1232,1.0,0.06013934726806014
1233,1.0,0.059782608695652176
1234,1.0,0.06016140865737344
1235,1.0,0.0959723096286973
1236,1.0,0.05944954128440367
1237,1.0,0.06013934726806014
1238,1.0,0.058823529411764705
1239,1.0,0.06372697070371489
1240,1.0,0.05942773294203962
1241,0.99999994,0.06013934726806014
1242,1.0,0.0959723096286973
1243,1.0,0.08256880733944955
1244,1.0,0.06013934726806014
1245,0.9991734,0.05507246376811594
1246,1.0,0.060117302052785926
1247,1.0,0.06938923021322732
1248,1.0,0.06043956043956044
1249,1.0,0.05969609261939218
1250,1.0,0.0728036401820091
1251,1.0,0.060351133869787854
1252,1.0,0.0959723096286973
1253,1.0,0.08466329311015959
1254,0.7160535,0.3014462187405845
1255,1.0,0.06018348623853211
1256,1.0,0.1072478459199189
1257,1.0,0.06134301270417423
1258,1.0,0.0959723096286973
1259,1.0,0.06013934726806014
1260,1.0,0.06013934726806014
1261,1.0,0.06013934726806014
1262,1.0,0.06013934726806014
1263,1.0,0.06013934726806014
1264,1.0,0.07779133618059793
1265,1.0,0.08601024208566108
1266,1.0,0.06013934726806014
1267,1.0,0.05717447436370343
1268,1.0,0.0959723096286973
1269,1.0,0.0959723096286973
1270,1.0,0.06013934726806014
1271,1.0,0.058823529411764705
1272,1.0,0.06493055555555556
1273,1.0,0.0959723096286973
1274,0.99959236,0.08653519211152669
1275,0.895915,0.1877442551195873
1276,1.0,0.10364145658263306
1277,1.0,0.06013934726806014
1278,1.0,0.06013934726806014
1279,1.0,0.03643724696356275
1280,0.99999946,0.07329963235294118
1281,1.0,0.06013934726806014
1282,1.0,0.06013934726806014
1283,0.9583613,0.48296148296148295
1284,1.0,0.1607825500337306
1285,1.0,0.06013934726806014
1286,1.0,0.2063692924180112
1287,1.0,0.0959723096286973
1288,1.0,0.06046170758519604
1289,1.0,0.05976095617529881
1290,0.97816885,0.05245294662141314
1291,1.0,0.07605258778498919
1292,1.0,0.06013934726806014
1293,1.0,0.0678842177808408
1294,1.0,0.0959723096286973
1295,1.0,0.16859423358853234
1296,1.0,0.06013934726806014
1297,1.0,0.059175766114829165
1298,1.0,0.06013934726806014
1299,1.0,0.06048387096774194
1300,1.0,0.06181015452538632
1301,0.7116252,0.14302078219603992
1302,1.0,0.06013934726806014
1303,1.0,0.06013934726806014
1304,1.0,0.0959723096286973
1305,1.0,0.06013934726806014
1306,0.97612,0.04468819825309771
1307,0.9999578,0.06124265622218266
1308,1.0,0.06013934726806014
1309,1.0,0.06013934726806014
1310,1.0,0.18520482566618057
1311,0.7974077,0.6096964758606641
1312,1.0,0.11318619128466327
1313,1.0,0.061422413793103446
1314,0.9587379,0.13137504336764197
1315,1.0,0.06013934726806014
1316,1.0,0.0959723096286973
1317,1.0,0.059588299024918745
1318,1.0,0.11714350078846587
1319,1.0,0.06013934726806014
1320,1.0,0.11514841351074719
1321,1.0,0.043114973262032084
1322,1.0,0.20641803989592367
1323,1.0,0.06013934726806014
1324,1.0,0.06013934726806014
1325,1.0,0.08706043018094912
1326,1.0,0.06687675070028011
1327,0.98552716,0.06623358282728428
1328,1.0,0.05903790087463557
1329,1.0,0.06013934726806014
1330,1.0,0.06013934726806014
1331,1.0,0.0959723096286973
1332,1.0,0.09756857855361596
1333,1.0,0.06013934726806014
1334,1.0,0.06013934726806014
1335,1.0,0.06013934726806014
1336,1.0,0.06013934726806014
1337,1.0,0.05604982206405694
1338,1.0,0.06078359575247162
1339,0.9060447,0.6632890870402269
1340,1.0,0.0959723096286973
1341,1.0,0.06013934726806014
1342,1.0,0.09635173058933583
1343,1.0,0.0959723096286973
1344,1.0,0.06013934726806014
1345,1.0,0.06013934726806014
1346,1.0,0.060325684678016286
1347,1.0,0.06013934726806014
1348,1.0,0.09689557855126998
1349,1.0,0.06013934726806014
1350,0.82386214,0.39355502228316763
1351,1.0,0.06013934726806014
1352,1.0,0.05886792452830188
1353,0.99992156,0.1277868406742795
1354,1.0,0.0959723096286973
1355,1.0,0.06013934726806014
1356,1.0,0.04654711942006868
1357,1.0,0.06013934726806014
1358,1.0,0.06013934726806014
1359,1.0,0.06013934726806014
1360,1.0,0.05903658094893155
1361,1.0,0.06020558002936858
1362,1.0,0.06013934726806014
1363,1.0,0.06013934726806014
1364,1.0,0.06013934726806014
1365,1.0,0.0696245733788396
1366,1.0,0.06013934726806014
1367,0.9999101,0.08896441423430627
1368,0.82949615,0.10012106537530266
1369,1.0,0.0959723096286973
1370,0.9999924,0.07123287671232877
1371,1.0,0.0959723096286973
1372,1.0,0.06013934726806014
1373,1.0,0.0584045584045584
1374,1.0,0.060117302052785926
1375,1.0,0.06013934726806014
1376,1.0,0.0959723096286973
1377,1.0,0.061567164179104475
1378,1.0,0.06013934726806014
1379,1.0,0.06013934726806014
1380,1.0,0.1691542288557214
1381,1.0,0.06013934726806014
1382,0.5945466,0.03831137140068326
1383,1.0,0.06013934726806014
1384,1.0,0.0959723096286973
1385,1.0,0.05652866242038217
1386,1.0,0.05953693495038589
1387,1.0,0.0959723096286973
1388,1.0,0.15925859276588086
1389,0.9999997,0.076701130079346
1390,0.9999901,0.06862321968062149
1391,1.0,0.0959723096286973
1392,1.0,0.06013934726806014
1393,1.0,0.0959723096286973
1394,1.0,0.0959723096286973
1395,1.0,0.05774748923959828
1396,1.0,0.09571788413098237
1397,1.0,0.06013934726806014
1398,1.0,0.06013934726806014
1399,0.91209155,0.06553021917201683
1400,1.0,0.07257109004739337
1401,1.0,0.095881798176674
1402,1.0,0.06151742993848257
1403,1.0,0.06013934726806014
1404,1.0,0.06013934726806014
1405,1.0,0.06013934726806014
1406,1.0,0.1865142526407177
1407,1.0,0.06013934726806014
1408,1.0,0.060117302052785926
1409,1.0,0.05937726285300507
1410,1.0,0.0959723096286973
1411,1.0,0.06013934726806014
1412,1.0,0.06013934726806014
1413,1.0,0.06013934726806014
1414,1.0,0.06134969325153374
1415,1.0,0.05949741315594974
1416,1.0,0.07456140350877193
1417,1.0,0.06013934726806014
1418,1.0,0.09757613424487259
1419,1.0,0.06013934726806014
1420,1.0,0.10745814307458143
1421,1.0,0.060550458715596334
1422,1.0,0.06037321624588365
1423,1.0,0.1062992125984252
1424,1.0,0.0959723096286973
1425,1.0,0.0959723096286973
1426,1.0,0.09817922170653338
1427,1.0,0.1781056514293242
1428,0.9092905,0.1622146673142302
1429,1.0,0.06013934726806014
1430,1.0,0.06013934726806014
1431,1.0,0.05921294593600589
1432,1.0,0.06013934726806014
1433,0.9999986,0.07237512742099898
1434,1.0,0.06013934726806014
1435,1.0,0.05991962002192181
1436,1.0,0.05979457079970653
1437,0.93412405,0.060382916053019146
1438,1.0,0.06013934726806014
1439,1.0,0.06013934726806014
1440,1.0,0.20641803989592367
1441,1.0,0.08862433862433862
1442,0.95569813,0.1926338102808691
1443,1.0,0.0959723096286973
1444,1.0,0.0604174295129989
1445,1.0,0.060550458715596334
1446,1.0,0.06013934726806014
1447,1.0,0.06983704689058863
1448,1.0,0.09553739786297925
1449,1.0,0.06013934726806014
1450,1.0,0.09112927641537996
1451,0.69991577,0.2347870834941464
1452,1.0,0.05935577271082157
1453,1.0,0.06013934726806014
1454,1.0,0.0959723096286973
1455,1.0,0.0959723096286973
1456,1.0,0.059875867104782765
1457,0.88703907,0.18188589304334873
1458,0.7421019,0.08409250175192712
1459,1.0,0.1871742906774754
1460,1.0,0.06013934726806014
1461,1.0,0.07231404958677685
1462,1.0,0.12488626023657871
1463,1.0,0.06013934726806014
1464,1.0,0.06013934726806014
1465,1.0,0.0959723096286973
1466,1.0,0.06071302506177197
1467,1.0,0.05981035740335521
1468,1.0,0.0691358024691358
1469,1.0,0.0959723096286973
1470,1.0,0.05901520637219406
1471,0.9999819,0.06977611940298507
1472,1.0,0.06279838413514506
1473,0.99999726,0.07349165596919127
1474,0.89780945,0.2317318757192175
1475,0.9997713,0.1053125
1476,1.0,0.06013934726806014
1477,0.7931024,0.3155485624374195
1478,1.0,0.06267908309455587
1479,1.0,0.06027195883866226
1480,1.0,0.06013934726806014
1481,1.0,0.06013934726806014
1482,1.0,0.06013934726806014
1483,1.0,0.08516935218678066
1484,1.0,0.0605726872246696
1485,1.0,0.06013934726806014
1486,1.0,0.0959723096286973
1487,1.0,0.05824742268041237
1488,1.0,0.06437021572720947
1489,1.0,0.06013934726806014
1490,1.0,0.06013934726806014
1491,1.0,0.06013934726806014
1492,1.0,0.07693687230989957
1493,0.982191,0.04104127579737336
1494,1.0,0.040265832681782646
1495,1.0,0.07965860597439545
1496,1.0,0.061068702290076333
1497,1.0,0.06013934726806014
1498,1.0,0.055452177149237065
1499,0.93925375,0.4847636481102617
1500,1.0,0.059941520467836254
1501,0.99999994,0.06044723969252271
1502,0.99995005,0.06477312088673363
1503,1.0,0.06013934726806014
1504,1.0,0.05942773294203962
1505,1.0,0.07716049382716049
1506,1.0,0.06016140865737344
1507,1.0,0.0959723096286973
1508,1.0,0.06470374409305707
1509,1.0,0.06013934726806014
1510,1.0,0.06013934726806014
1511,1.0,0.063600431189364
1512,1.0,0.07105719237435008
1513,0.99892086,0.06699624957381521
1514,1.0,0.0959723096286973
1515,1.0,0.05979457079970653
1516,1.0,0.06013934726806014
1517,1.0,0.06016140865737344
1518,1.0,0.06013934726806014
1519,1.0,0.0959723096286973
1520,1.0,0.1289697908597986
