BaseFeatureIdx,GeometricSim,FunctionalJaccard
827,0.9757227,0.5119047619047619
828,0.8073562,0.04506641366223909
829,0.9958866,0.9867719832508565
830,0.81105644,0.3586661496704149
831,0.7691602,0.32141527001862197
832,0.9559106,0.598643006263048
833,0.9312119,0.6888198757763975
834,0.6878258,0.35609756097560974
835,0.8645773,0.4062165058949625
836,0.9953601,0.4928909952606635
837,0.72984725,0.0994671403197158
838,0.90101904,0.32082551594746717
839,0.9869163,0.4058721934369603
840,0.972818,0.7131882202304738
841,0.78697604,0.12090680100755667
842,0.98250544,0.7109826589595376
843,0.8082736,0.23673469387755103
844,0.8196241,0.18548387096774194
845,0.8331792,0.16566265060240964
846,0.93757415,0.4238380119650253
847,0.98649067,0.7708070175438596
848,0.60040647,0.24206349206349206
849,0.9831784,0.4918032786885246
850,0.8998463,0.4554294975688817
851,0.9826403,0.7579242636746143
852,0.7008397,0.03435114503816794
853,0.99482507,0.586924219910847
854,0.9133335,0.5117117117117117
855,0.9639137,0.4250871080139373
856,0.84394896,0.44778200253485423
857,0.98214984,0.7119645494830132
858,0.8849624,0.25815217391304346
859,0.9848534,0.4431137724550898
860,0.9014262,0.7551073860660031
861,0.99140537,0.09686888454011741
862,0.967409,0.3403141361256545
863,0.8110587,0.17258883248730963
864,0.99292064,0.6628959276018099
865,0.9454992,0.5403726708074534
866,0.6930825,0.27015706806282724
867,0.8149928,0.59168840849795
868,0.97782075,0.4936708860759494
869,0.83733606,0.5594928975103101
870,0.856951,0.03636363636363636
871,0.89926106,0.5493630573248408
872,0.95778096,0.4817618719889883
873,0.7387412,0.297153024911032
874,0.9568861,0.4584323040380047
875,0.9672259,0.5441264162194395
876,0.992705,0.30743243243243246
877,0.97596914,0.7723112128146453
878,0.9887157,0.7093023255813954
879,0.9947498,0.48267898383371827
880,0.99754024,0.771415889924545
881,0.9912795,0.31386861313868614
882,0.64008313,0.09270516717325228
883,0.9133949,0.642550911039657
884,0.8825305,0.19655172413793104
885,0.9872809,0.5057251908396947
886,0.93536204,0.30638297872340425
887,0.87250787,0.3481848184818482
888,0.86489886,0.4158249158249158
889,0.86559063,0.24111675126903553
890,0.68343925,0.13179427235534774
891,0.74218553,0.15487571701720843
892,0.99327415,0.5067264573991032
893,0.9357911,0.47161572052401746
894,0.9889539,0.4209621993127148
895,0.72073686,0.20126782884310618
896,0.9894036,0.45199240986717265
897,0.95647484,0.5243445692883895
898,0.66243327,0.38799283154121866
899,0.9532509,0.4820261437908497
900,0.98431027,0.7170978627671541
901,0.9414924,0.5454545454545454
902,0.94510746,0.4903181189488243
903,0.7726975,0.13320079522862824
904,0.9217078,0.6306898169873298
905,0.93351984,0.3117206982543641
906,0.9866297,0.7215474583895637
907,0.8199569,0.24115456238361266
908,0.9165689,0.6258780036968576
909,0.9856606,0.7212086659064995
910,0.988434,0.4577114427860697
911,0.89570373,0.42720588235294116
912,0.9847038,0.5892531876138434
913,0.93579054,0.45241379310344826
914,0.9881659,0.5023696682464455
915,0.9150184,0.28486646884273
916,0.69224304,0.3317846406121891
917,0.6708645,0.2203883495145631
918,0.68056136,0.20777777777777778
919,0.9859756,0.44324324324324327
920,0.99655014,0.8094262295081968
921,0.97359115,0.5319148936170213
922,0.92240536,0.38910505836575876
923,0.9685313,0.0449438202247191
924,0.94493294,0.5906666666666667
925,0.85725075,0.37526501766784454
926,0.979331,0.8499845344880915
927,0.90185964,0.17879053461875546
928,0.9765951,0.5321100917431193
929,0.9592246,0.5346274921301154
930,0.9685186,0.37083333333333335
931,0.98802537,0.4117647058823529
932,0.5128219,0.08776978417266187
933,0.8792654,0.2682926829268293
934,0.7927241,0.0783132530120482
935,0.94943637,0.7438510968313761
936,0.86847144,0.27647058823529413
937,0.72029716,0.407472270869819
938,0.9669019,0.6904296875
939,0.9938242,0.5710854947166186
940,0.8132186,0.3078078078078078
941,0.81401527,0.10077519379844961
942,0.99405336,0.739159891598916
943,0.9494543,0.9775227164036346
944,0.89880234,0.44616044616044614
945,0.9543023,0.622898318654924
946,0.9282189,0.917413322945072
947,0.9953121,0.8914971309337506
948,0.9782682,0.6751445086705202
949,0.6728176,0.4380716934487021
950,0.75404096,0.2463768115942029
951,0.7382121,0.21791255289139633
952,0.598088,0.28135122628412773
953,0.9717103,0.7262895174708819
954,0.9352741,0.44495412844036697
955,0.9858704,0.6672694394213382
956,0.9964823,0.797945205479452
957,0.9611702,0.5915789473684211
958,0.99640197,0.45353159851301117
959,0.9538529,0.3409090909090909
960,0.93531394,0.38354430379746834
961,0.99133694,0.5894476504534213
962,0.98048323,0.5875991348233598
963,0.9994274,0.854507995683312
964,0.9443836,0.30526315789473685
965,0.82199395,0.35123367198838895
966,0.99411744,0.06239267315397825
967,0.7302246,0.16196136701337296
968,0.86223596,0.04538500764915859
969,0.98778635,0.8195157740278797
970,0.9787692,0.6242356864924958
971,0.9960826,0.9630037436687954
972,0.8745847,0.3713307240704501
973,0.5813442,0.013138057290544906
974,0.9751347,0.7175273865414711
975,0.9485008,0.2069767441860465
976,0.8302233,0.19663865546218487
977,0.9069977,0.4806201550387597
978,0.7936174,0.5097173144876325
979,0.9552757,0.6206278026905829
980,0.9899048,0.6091269841269841
981,0.92140365,0.4776657060518732
982,0.87402004,0.272
983,0.7053522,0.0
984,0.6735703,0.375
985,0.9875989,0.4339622641509434
986,0.8614023,0.3754813863928113
987,0.8487379,0.18363636363636363
988,0.971834,0.5689655172413793
989,0.9781933,0.2739018087855297
990,0.88946444,0.14814814814814814
991,0.9476686,0.5316455696202531
992,0.78647757,0.13814180929095354
993,0.73462915,0.1752136752136752
994,0.96419775,0.359375
995,0.9556965,0.20734284204965664
996,0.96650964,0.5655737704918032
997,0.98558664,0.7186115214180206
998,0.41958454,0.008481110254433308
999,0.98695153,0.4740272968017926
1000,0.9835832,0.9293514597726766
1001,0.63296866,0.0
1002,0.9279863,0.3464373464373464
1003,0.83918524,0.06593406593406594
1004,0.9727182,0.6990825688073394
1005,0.8684471,0.2772998014559894
1006,0.94514984,0.5870165745856354
1007,0.85559016,0.4395770392749245
1008,0.8436424,0.48705096073517123
1009,0.98513895,0.40891880521665963
1010,0.99041426,0.6875987361769352
1011,0.96363544,0.5151763740771124
1012,0.5536539,0.08240680183126227
1013,0.77326185,0.06423982869379015
1014,0.96285367,0.08411214953271028
1015,0.7483897,0.2606689734717416
1016,0.9896515,0.8114224137931034
1017,0.9244037,0.3624161073825503
1018,0.8920538,0.272125723738627
1019,0.8380933,0.2914485165794066
1020,0.94718283,0.10869565217391304
1021,0.9044842,0.31788079470198677
1022,0.9627772,0.1916014960897654
1023,0.75135684,0.12802275960170698
1024,0.89177233,0.3724696356275304
1025,0.9877458,0.5770813548591326
1026,0.7880273,0.19696969696969696
1027,0.9288505,0.6963562753036437
1028,0.88396144,0.2106430155210643
1029,0.948228,0.4024390243902439
1030,0.98931533,0.48091603053435117
1031,0.607058,0.13818860877684408
1032,0.99322546,0.6866396761133603
1033,0.8795108,0.02882882882882883
1034,0.8716714,0.3333333333333333
1035,0.98877263,0.643956043956044
1036,0.9889421,0.7752502274795269
1037,0.9909387,0.5591133004926109
1038,0.97489494,0.4808317089018843
1039,0.95605296,0.886382740263379
1040,0.98605245,0.32303370786516855
1041,0.8288469,0.4946588559614059
1042,0.98855364,0.7305194805194806
1043,0.8724025,0.19687771032090198
1044,0.896118,0.2637051039697543
1045,0.97606575,0.5436982520699172
1046,0.98521364,0.4411764705882353
1047,0.9812256,0.5137085137085137
1048,0.6626954,0.6753983256818795
1049,0.97062665,0.8156133828996283
1050,0.8417395,0.2390488110137672
1051,0.98188114,0.810948905109489
1052,0.68046516,0.006003430531732418
1053,0.94035316,0.3981358189081225
1054,0.96882784,0.5155520995334371
1055,0.97154087,0.6769825918762089
1056,0.9933412,0.291005291005291
1057,0.9707694,0.25409047160731474
1058,0.7042989,0.20352214960058096
1059,0.971144,0.6402439024390244
1060,0.5937108,0.23854511100614076
1061,0.98273903,0.5569084171519323
1062,0.66193664,0.2910526315789474
1063,0.99728525,0.7186847599164927
1064,0.7782254,0.09019914096056228
1065,0.93431056,0.48968253968253966
1066,0.77117616,0.29082426127527217
1067,0.89120215,0.24664092664092663
1068,0.98057336,0.5277507302823758
1069,0.79170084,0.3493038493038493
1070,0.7131693,0.37595907928388744
1071,0.95007324,0.47041984732824427
1072,0.9840044,0.5345345345345346
1073,0.54484785,0.155
1074,0.89749664,0.7008964955175224
1075,0.9683889,0.6248236953455572
1076,0.60825086,0.0186523665190021
1077,0.9936456,0.47058823529411764
1078,0.9775609,0.640661938534279
1079,0.6218508,0.0389948006932409
1080,0.99270874,0.9629917586689473
1081,0.6095159,0.10648148148148148
1082,0.9917015,0.9006085192697769
1083,0.830728,0.5562280981204205
1084,0.9050279,0.4432576769025367
1085,0.8637888,0.1774580335731415
1086,0.9482626,0.6054607508532424
1087,0.70293605,0.34558823529411764
1088,0.9698397,0.8146568437378829
1089,0.96230036,0.15482380127094164
1090,0.991216,0.5228758169934641
1091,0.8024363,0.5203327171903882
1092,0.97343343,0.3472012102874433
1093,0.98240304,0.496
1094,0.9578957,0.7469135802469136
1095,0.9975465,0.734375
1096,0.98520404,0.5301556420233463
1097,0.742342,0.0738073807380738
1098,0.75353825,0.07651715039577836
1099,0.6690984,0.2297994269340974
1100,0.98028183,0.5568797399783315
1101,0.9859937,0.8776856967464702
1102,0.9944232,0.7640449438202247
1103,0.9723564,0.597612958226769
1104,0.85377496,0.06563039723661486
1105,0.93337274,0.3482758620689655
1106,0.9880986,0.4074074074074074
1107,0.98317826,0.5323383084577115
1108,0.9146036,0.1511627906976744
1109,0.91123366,0.38804554079696396
1110,0.7299952,0.14303797468354432
1111,0.99481153,0.8329686360320934
1112,0.92110306,0.4586092715231788
1113,0.9961223,0.8273417721518987
1114,0.9932044,0.5718370264474625
1115,0.73257613,0.41608118657298987
1116,0.9199275,0.3290258449304175
1117,0.7877218,0.2562954672635702
1118,0.48517984,0.2667766776677668
1119,0.9793811,0.4439240176945095
1120,0.9792182,0.9280125195618153
1121,0.67133653,0.15572519083969466
1122,0.8901556,0.3277777777777778
1123,0.9971474,0.664756446991404
1124,0.77085143,0.3556085918854415
1125,0.9483241,0.4914772727272727
1126,0.99359614,0.5128205128205128
1127,0.9323719,0.2579505300353357
1128,0.9976275,0.7522255192878339
1129,0.7559612,0.003246753246753247
1130,0.74446726,0.12147777082028804
1131,0.67803985,0.16046213093709885
1132,0.9394802,0.9619589977220957
1133,0.85875195,0.33791208791208793
1134,0.8465154,0.46675031367628605
1135,0.7086445,0.4919302775984506
1136,0.98348314,0.6626833242802824
1137,0.9289132,0.49865229110512127
1138,0.9672191,0.3536957849725107
1139,0.9949349,0.3794466403162055
1140,0.9974415,0.8868569131832797
1141,0.8266067,0.40172955974842767
1142,0.7712925,0.17786391042204996
1143,0.7933593,0.498050139275766
1144,0.7200927,0.31942125765164164
1145,0.732258,0.02405857740585774
1146,0.9638083,0.4358974358974359
1147,0.9862421,0.6036269430051814
1148,0.9208554,0.29698375870069604
1149,0.9914772,0.6134663341645885
1150,0.7122441,0.3380952380952381
1151,0.8375537,0.1583629893238434
1152,0.8799292,0.08450704225352113
1153,0.9590701,0.171875
1154,0.99458104,0.6338028169014085
1155,0.99375033,0.7849783981389166
1156,0.8914077,0.165
1157,0.52387315,0.21708413615928066
1158,0.9673424,0.41479099678456594
1159,0.9771969,0.563169164882227
1160,0.9824285,0.05678851174934726
1161,0.8854426,0.31718898385565053
1162,0.7196173,0.14343190504928585
1163,0.97093236,0.32142857142857145
1164,0.78579307,0.13333333333333333
1165,0.795432,0.288
1166,0.97718984,0.5818181818181818
1167,0.97199535,0.5715613382899628
1168,0.9865425,0.4691780821917808
1169,0.9636746,0.5969529085872576
1170,0.98960596,0.8270833333333333
1171,0.6387286,0.2717569786535304
1172,0.7507465,0.05042391789379741
1173,0.6266633,0.0707070707070707
1174,0.99026376,0.8166666666666667
1175,0.8870879,0.27858880778588807
1176,0.6571505,0.3191268191268191
1177,0.9735202,0.5763157894736842
1178,0.9770301,0.4189189189189189
1179,0.83770204,0.305686345526983
1180,0.61368763,0.13928329952670723
1181,0.9493296,0.2398190045248869
1182,0.77147394,0.1875
1183,0.9314993,0.22448979591836735
1184,0.69638693,0.2085889570552147
1185,0.83370847,0.27126099706744866
1186,0.9818855,0.5890207715133531
1187,0.98225576,0.5406779661016949
1188,0.46518263,0.1271186440677966
1189,0.99070996,0.35944700460829493
1190,0.47255853,0.04457050243111831
1191,0.9751072,0.6393210749646393
1192,0.8304296,0.7557516545855657
1193,0.98745745,0.7528876443822191
1194,0.32487845,0.09229943654413737
1195,0.9130102,0.9139826422372228
1196,0.49321494,0.6463684300051029
1197,0.71361756,0.007272727272727273
1198,0.9556471,0.371209891080365
1199,0.9096175,0.16722408026755853
1200,0.9912749,0.5377176015473888
1201,0.8165228,0.5696320447135538
1202,0.8054832,0.42780748663101603
1203,0.9951719,0.8487229862475442
1204,0.72655284,0.21606475716064757
1205,0.95439076,0.0
1206,0.5987428,0.04031496062992126
1207,0.97951794,0.6861979166666666
1208,0.7057718,0.11198805460750853
1209,0.7488945,0.2659279778393352
1210,0.9857044,0.5589248793935218
1211,0.96019006,0.3026874115983027
1212,0.97853434,0.47890295358649787
1213,0.8900581,0.1813441483198146
1214,0.9952127,0.4383561643835616
1215,0.94381976,0.4155385520894644
1216,0.5932523,0.24413145539906103
1217,0.94710964,0.22191011235955055
1218,0.9796408,0.6163628656210258
1219,0.8210533,0.7543713572023314
1220,0.88824576,0.42555438225976766
1221,0.9895964,0.6191145467322557
1222,0.9464582,0.623730964467005
1223,0.72198784,0.2783582089552239
1224,0.8791779,0.3348115299334812
1225,0.72606647,0.1367030442274555
1226,0.750293,0.23457702253417068
1227,0.97304153,0.4904051172707889
1228,0.99133277,0.7563981042654029
1229,0.9746096,0.5689655172413793
1230,0.7975939,0.1289228159457167
1231,0.9869613,0.48119122257053293
1232,0.91883343,0.682842287694974
1233,0.98064816,0.6075949367088608
1234,0.98012465,0.6494545454545455
1235,0.7765127,0.22058823529411764
1236,0.973219,0.6419589675711449
1237,0.7932633,0.2988505747126437
1238,0.9938878,0.24535315985130113
1239,0.82696855,0.2613240418118467
1240,0.963945,0.6155555555555555
1241,0.98339736,0.601145038167939
1242,0.8881445,0.45490716180371354
1243,0.92424667,0.13640922768304914
1244,0.9894399,0.7905947894478126
1245,0.99559695,0.4308755760368664
1246,0.9051446,0.31788079470198677
1247,0.6814233,0.337933149340693
1248,0.81231505,0.0
1249,0.9602231,0.44452198185624564
1250,0.6835377,0.10898965791567224
1251,0.9954171,0.5510204081632653
1252,0.9357765,0.8656771799628943
1253,0.8943547,0.0975609756097561
1254,0.5591193,0.02348993288590604
1255,0.8207562,0.037037037037037035
1256,0.66846746,0.4100991884580703
1257,0.77886677,0.33548387096774196
1258,0.99152565,0.874082721814543
1259,0.87982035,0.32181425485961124
1260,0.712294,0.04966139954853273
1261,0.973819,0.8430133242227537
1262,0.9902268,0.46168341708542715
1263,0.99930584,0.3126921387790953
1264,0.96450347,0.8307896483078965
1265,0.99771583,0.8458093410108766
1266,0.9887203,0.49250936329588013
1267,0.93190926,0.5450236966824644
1268,0.6704177,0.2649310872894334
1269,0.90356445,0.3473170731707317
1270,0.8959743,0.3378640776699029
1271,0.68022585,0.09666666666666666
1272,0.9639777,0.07873090481786134
1273,0.95420736,0.41063515509601184
1274,0.9629383,0.8544532947139754
1275,0.9684091,0.9198152812762385
1276,0.87877166,0.890738813735692
1277,0.9344934,0.7526299011794708
1278,0.70910525,0.043233082706766915
1279,0.7809266,0.2867132867132867
1280,0.86040765,0.3712183156173344
1281,0.95891184,0.47821969696969696
1282,0.9517646,0.5836431226765799
1283,0.97191685,0.6751012145748988
1284,0.93692935,0.7720430107526882
1285,0.97314095,0.3682008368200837
1286,0.957495,0.49846153846153846
1287,0.7670757,0.20074349442379183
1288,0.91798323,0.05346744309158285
1289,0.9581306,0.5140961857379768
1290,0.94383144,0.5991735537190083
1291,0.8735011,0.42213642213642216
1292,0.9660512,0.6123595505617978
1293,0.98802143,0.6952830188679245
1294,0.67668843,0.07194244604316546
1295,0.97865856,0.49478079331941544
1296,0.9288604,0.2301166489925769
1297,0.928463,0.32305795314426633
1298,0.97073984,0.5939597315436241
1299,0.74052435,0.4471858134155744
1300,0.94334,0.4711864406779661
1301,0.9962018,0.8475336322869955
1302,0.7828778,0.23595505617977527
1303,0.9703442,0.6642335766423357
1304,0.90558505,0.42538671519563237
1305,0.6848996,0.757521167357233
1306,0.9957231,0.6729323308270677
1307,0.62458736,0.20256270447110142
1308,0.87165725,0.16430171769977595
1309,0.99467915,0.6087570621468926
1310,0.90982264,0.5501022494887525
1311,0.89005286,0.023255813953488372
1312,0.97394335,0.7226697353279632
1313,0.8849873,0.401471790678659
1314,0.8783989,0.28109854604200324
1315,0.8307039,0.5260628465804067
1316,0.59309125,0.02142857142857143
1317,0.98643863,0.3781190019193858
1318,0.99425554,0.6948640483383686
1319,0.95827764,0.4116766467065868
1320,0.9959332,0.5338983050847458
1321,0.869679,0.17662650602409638
1322,0.57556665,0.2288329519450801
1323,0.97368443,0.7215288611544461
1324,0.9084058,0.44
1325,0.99606556,0.8921607640270592
1326,0.8913275,0.27797649463464486
1327,0.96812814,0.9419317187044062
1328,0.9592891,0.6018916595012898
1329,0.95322067,0.6122448979591837
1330,0.9923748,0.9539207760711399
1331,0.95067114,0.7752738654147104
1332,0.9434014,0.5282051282051282
1333,0.997834,0.2655172413793103
1334,0.97632635,0.6462128475551294
1335,0.9893743,0.8191834089436163
1336,0.9979921,0.7472140762463343
1337,0.98392826,0.2
1338,0.8195198,0.04191055958791852
1339,0.95087945,0.27035681610247025
1340,0.96372783,0.45617977528089887
1341,0.6695372,0.3112555871596912
1342,0.99409217,0.933056224021002
1343,0.9821871,0.48
1344,0.9956245,0.7530266343825666
1345,0.9551109,0.515274949083503
1346,0.7987281,0.22708855874975883
1347,0.8172402,0.355868544600939
