BaseFeatureIdx,GeometricSim,FunctionalJaccard
6196,0.89018625,0.0
6197,0.843487,0.010752688172043012
6198,0.9189675,0.06465517241379311
6199,0.44098002,0.0
6200,0.6008171,0.0
6201,0.8691585,0.0
6202,0.2831906,0.0
6203,0.94481784,0.2073170731707317
6204,0.89610404,0.16071428571428573
6205,0.79749364,0.3448275862068966
6206,0.75750065,0.05212211466865227
6207,0.8136155,0.1282051282051282
6208,0.87986666,0.0026155187445510027
6209,0.9646413,0.39400921658986177
6210,0.8602597,0.2
6211,0.86656076,0.0
6212,0.8413002,0.0
6213,0.21260938,0.01020408163265306
6214,0.6667191,0.0
6215,0.88614666,0.12389380530973451
6216,0.941958,0.09302325581395349
6217,0.90339154,0.5742461596813958
6218,0.5206248,0.007462686567164179
6219,0.8900138,0.30071599045346065
6220,0.926916,0.0
6221,0.7817719,0.0
6222,0.9469491,0.19393939393939394
6223,0.9515113,0.0
6224,0.9408311,0.13131313131313133
6225,0.82727236,0.0
6226,0.6262824,0.06060606060606061
6227,0.81279194,0.13636363636363635
6228,0.7877443,0.0
6229,0.4472209,0.0
6230,0.822471,0.0
6231,0.8275713,0.0
6232,0.8463474,0.0
6233,0.7657305,0.016666666666666666
6234,0.79714286,0.15
6235,0.9115872,0.273972602739726
6236,0.74480635,0.041666666666666664
6237,0.9178913,0.14583333333333334
6238,0.79851574,0.0
6239,0.23645201,0.0
6240,0.79231936,0.15106905012267788
6241,0.7165088,0.0
6242,0.68319595,0.018691588785046728
6243,0.8540455,0.12
6244,0.74704117,0.010559662090813094
6245,0.4494176,0.041714614499424624
6246,0.7319631,0.04832146490335707
6247,0.7208838,0.0963855421686747
6248,0.72260237,0.1111111111111111
6249,0.71204394,0.0
6250,0.92696023,0.4227567067530065
6251,0.8165687,0.0
6252,0.90405965,0.06666666666666667
6253,0.27137536,0.0
6254,0.16982137,0.0
6255,0.89482206,0.332579185520362
6256,0.9395651,0.033739456419868794
6257,0.9139306,0.014492753623188406
6258,0.7998276,0.1111111111111111
6259,0.43500176,0.44754158289161033
6260,0.6230496,0.0
6261,0.84491646,0.0425531914893617
6262,0.76229244,0.13107822410147993
6263,0.9453619,0.21311475409836064
6264,0.250196,0.0
6265,0.6586909,0.0
6266,0.84345347,0.04081632653061224
6267,0.72691125,0.125
6268,0.851431,0.0
6269,0.7161277,0.14583333333333334
6270,0.36046937,0.0
6271,0.870226,0.05844155844155844
6272,0.47809985,0.0
6273,0.862897,0.24859392575928008
6274,0.44535527,0.0
6275,0.22417106,0.0
6276,0.6277522,0.0
6277,0.75756735,0.03571428571428571
6278,0.798672,0.0
6279,0.7327122,0.0
6280,0.36923823,0.0
6281,0.97678524,0.3647260273972603
6282,0.87626714,0.04285714285714286
6283,0.2593302,0.03044496487119438
6284,0.88722265,0.13793103448275862
6285,0.68678504,0.014084507042253521
6286,0.76266694,0.22562674094707522
6287,0.8256282,0.17391304347826086
6288,0.83194816,0.16981132075471697
6289,0.40976325,0.003236245954692557
6290,0.7462451,0.0
6291,0.85513926,0.07027027027027027
6292,0.39612156,0.03933170901496694
6293,0.8971582,0.5215344787008708
6294,0.50821,0.0
6295,0.7701252,0.12903225806451613
6296,0.43428132,0.0
6297,0.9439341,0.056179775280898875
6298,0.58555716,0.5480413174819724
6299,0.70775825,0.0
6300,0.9551274,0.23542857142857143
6301,0.77150846,0.10144927536231885
6302,0.6876089,0.31759656652360513
6303,0.77408695,0.07182628062360802
6304,0.8333881,0.1016949152542373
6305,0.7684186,0.0
6306,0.9029185,0.09090909090909091
6307,0.5911287,0.013044970820460007
6308,0.94313675,0.057692307692307696
6309,0.7611114,0.0
6310,0.860175,0.14705882352941177
6311,0.4789466,0.357070938215103
6312,0.6314829,0.2945205479452055
6313,0.84038174,0.0
6314,0.619957,0.10589812332439678
6315,0.8393406,0.19817767653758542
6316,0.7116682,0.13333333333333333
6317,0.50819886,0.0
6318,0.30309036,0.030303030303030304
6319,0.9382985,0.15517241379310345
6320,0.615137,0.0
6321,0.7646516,0.0
6322,0.88186836,0.10714285714285714
6323,0.8909699,0.26953748006379585
6324,0.852919,0.0
6325,0.4102247,0.1044776119402985
6326,0.36636803,0.0
6327,0.13936299,0.0
6328,0.65656364,0.15789473684210525
6329,0.8881574,0.02608695652173913
6330,0.7180582,0.05521472392638037
6331,0.90877587,0.4
6332,0.8869753,0.0
6333,0.49523318,0.0
6334,0.82983196,0.0
6335,0.9710322,0.5399543378995434
6336,0.86926234,0.27472527472527475
6337,0.85273737,0.008388675288360714
6338,0.58125377,0.016541765673551454
6339,0.8726956,0.45433255269320844
6340,0.7975658,0.0
6341,0.4339873,0.0
6342,0.21279696,0.6386213887480994
6343,0.90796214,0.0547945205479452
6344,0.77007586,0.07446808510638298
6345,0.4717087,0.2788181439866833
6346,0.83149976,0.0
6347,0.88101506,0.11904761904761904
6348,0.42779928,0.03289315726290516
6349,0.88823587,0.11267605633802817
6350,0.8885926,0.0
6351,0.8710881,0.0
6352,0.9735826,0.7487069734260745
6353,0.55091393,0.022610483042137718
6354,0.6957064,0.046052631578947366
6355,0.8764928,0.15463917525773196
6356,0.6773062,0.0
6357,0.89429533,0.0
6358,0.852274,0.16666666666666666
6359,0.45959252,0.0040114613180515755
6360,0.44703642,0.06695464362850972
6361,0.82545614,0.3634438955539873
6362,0.67166656,0.06779661016949153
6363,0.76474255,0.08499095840867993
6364,0.95628774,0.13214285714285715
6365,0.56387675,0.2222222222222222
6366,0.90468895,0.0
6367,0.68637323,0.08695652173913043
6368,0.8217178,0.0
6369,0.9316667,0.17820324005891017
6370,0.33038306,0.0
6371,0.62396055,0.0
6372,0.9504823,0.3262806236080178
6373,0.79612535,0.1092436974789916
6374,0.8640861,0.0
6375,0.52027893,0.0
6376,0.820187,0.13559322033898305
6377,0.93931526,0.28779840848806365
6378,0.91701615,0.0
6379,0.9297753,0.2
6380,0.89811546,0.375
6381,0.49275678,0.0
6382,0.923023,0.18315018315018314
6383,0.22237755,0.6620892129936548
6384,0.8822812,0.1
6385,0.9431335,0.0
6386,0.79388386,0.0
6387,0.16575602,0.0
6388,0.86338603,0.0
6389,0.9234945,0.2679764243614931
6390,0.8113077,0.0
6391,0.75406957,0.11377245508982035
6392,0.7543117,0.175
6393,0.35639608,0.08555133079847908
6394,0.89284444,0.07407407407407407
6395,0.88795865,0.08695652173913043
6396,0.8049057,0.0
6397,0.8486033,0.16201117318435754
6398,0.57038736,0.0425531914893617
6399,0.834912,0.13513513513513514
6400,0.83627224,0.0975609756097561
6401,0.11924925,0.0
6402,0.9102085,0.0
6403,0.70800394,0.2147239263803681
6404,0.9058135,0.045454545454545456
6405,0.5447486,0.004703423046772929
6406,0.40779585,0.0
6407,0.7580812,0.07723577235772358
6408,0.9011442,0.0
6409,0.3419721,0.0
6410,0.7501283,0.6266987785996904
6411,0.41918716,0.0
6412,0.96342593,0.2203742203742204
6413,0.759188,0.19327731092436976
6414,0.8774068,0.0
6415,0.33569983,0.9080690852599835
6416,0.8363405,0.0
6417,0.5698774,0.0
6418,0.9111337,0.125
6419,0.64476985,0.050505050505050504
6420,0.8482708,0.06
6421,0.97207826,0.3495102404274265
6422,0.8151365,0.010526315789473684
6423,0.46089467,0.012345679012345678
6424,0.7992679,0.07692307692307693
6425,0.6370135,0.0
6426,0.90620977,0.2871939736346516
6427,0.81413394,0.2847404299947562
6428,0.71496654,0.0
6429,0.91052496,0.047058823529411764
6430,0.36488467,0.9774305555555556
6431,0.8434822,0.13793103448275862
6432,0.8376913,0.18181818181818182
6433,0.63950926,0.07758620689655173
6434,0.710648,0.0683453237410072
6435,0.9676855,0.667584940312213
6436,0.77709436,0.0
6437,0.7282353,0.0
6438,0.93632406,0.11627906976744186
6439,0.28839818,0.025337086975848275
6440,0.56559896,0.038135593220338986
6441,0.41141072,0.0952063914780293
6442,0.69836485,0.0
6443,0.88206345,0.0
6444,0.8580726,0.0
6445,0.948622,0.3681571249477643
6446,0.9595658,0.2867061466203798
6447,0.83922046,0.25
6448,0.88964564,0.024390243902439025
6449,0.81900334,0.07407407407407407
6450,0.68358594,0.0
6451,0.48396116,0.0
6452,0.79018986,0.0
6453,0.7251854,0.09859154929577464
6454,0.22366504,0.18386491557223264
6455,0.5238149,0.0
6456,0.6845745,0.11484290357529794
6457,0.9172715,0.007633587786259542
6458,0.729411,0.0
6459,0.9542053,0.4008
6460,0.89055943,0.03389830508474576
6461,0.71345145,0.16543026706231453
6462,0.6793619,0.1
6463,0.84069294,0.0
6464,0.88739574,0.24528301886792453
6465,0.9372845,0.0
6466,0.8657412,0.0
6467,0.7582876,0.0
6468,0.91533273,0.25
6469,0.861972,0.06976744186046512
6470,0.7233659,0.0
6471,0.60038507,0.0
6472,0.93844515,0.1592920353982301
6473,0.93318594,0.05555555555555555
6474,0.5207523,0.0
6475,0.9093087,0.3337041156840934
6476,0.2662831,0.7232826187183033
6477,0.80056465,0.0
6478,0.90187025,0.009433962264150943
6479,0.6626357,0.0
6480,0.8037094,0.03496503496503497
6481,0.85592365,0.0
6482,0.4814516,0.001793400286944046
6483,0.66718996,0.0
6484,0.558978,0.034482758620689655
6485,0.8168346,0.0
6486,0.8030362,0.08492569002123142
6487,0.834506,0.20114942528735633
6488,0.8743789,0.08108108108108109
6489,0.76605356,0.14285714285714285
6490,0.30943933,0.1378366042902784
6491,0.8325646,0.10227272727272728
6492,0.6685407,0.0
6493,0.6513535,0.03529411764705882
6494,0.81310815,0.0625
6495,0.94969803,0.04201485608170845
6496,0.92203015,0.15428571428571428
6497,0.77926093,0.0
6498,0.79668397,0.125
6499,0.5920562,0.024202669079393804
6500,0.80806714,0.0
6501,0.40946344,0.05543237250554324
6502,0.55512685,0.0
6503,0.93152714,0.021739130434782608
6504,0.6226977,0.0040650406504065045
6505,0.84572023,0.04801670146137787
6506,0.71327394,0.16129032258064516
6507,0.93960136,0.355119825708061
6508,0.7771322,0.1
6509,0.6564815,0.0
6510,0.91421676,0.10185185185185185
6511,0.96056473,0.24401368301026224
6512,0.80293375,0.08602150537634409
6513,0.3194319,0.06396255850234009
6514,0.89853007,0.0
6515,0.9386753,0.2963720676486634
6516,0.64217794,0.06666666666666667
6517,0.17113698,0.0
6518,0.72323984,0.0
6519,0.5810991,0.006896551724137931
6520,0.44370478,0.0
6521,0.8556404,0.0
6522,0.8768,0.08333333333333333
6523,0.9020348,0.07801418439716312
6524,0.8952873,0.2511816340310601
6525,0.854919,0.125
6526,0.5970339,0.0
6527,0.54562193,0.01680672268907563
6528,0.68337435,0.01818181818181818
6529,0.811084,0.11956521739130435
6530,0.61087996,0.11764705882352941
6531,0.8799651,0.056338028169014086
6532,0.8610197,0.03125
6533,0.6502856,0.10740740740740741
6534,0.22988303,0.0
6535,0.9296459,0.04917061611374408
6536,0.16222984,0.39448691220755155
6537,0.5981779,0.02564102564102564
6538,0.8951412,0.0
6539,0.65620625,0.0
6540,0.36042356,0.1808
6541,0.73934627,0.030303030303030304
6542,0.9069367,0.06
6543,0.6851995,0.15513126491646778
6544,0.64771724,0.0
6545,0.75271904,0.0
6546,0.8923399,0.10909090909090909
6547,0.3679015,0.0
6548,0.80693614,0.0
6549,0.87150896,0.1846590909090909
6550,0.5450888,0.012589109661762476
6551,0.6343717,0.0
6552,0.6028697,0.0
6553,0.858103,0.0
6554,0.7372559,0.10869565217391304
6555,0.82945836,0.0
6556,0.8911427,0.024154589371980676
6557,0.9327291,0.31923601637107774
6558,0.9260534,0.10526315789473684
6559,0.63763726,0.034482758620689655
6560,0.7991122,0.1
6561,0.91339606,0.047619047619047616
6562,0.77054906,0.026143790849673203
6563,0.7677709,0.0
6564,0.37676236,0.020635288662184094
6565,0.89817005,0.38810900082576383
6566,0.84093404,0.12269938650306748
6567,0.92740834,0.09210526315789473
6568,0.7515691,0.0
6569,0.33736575,0.07715355805243446
6570,0.6903531,0.0
6571,0.42621803,0.1
6572,0.61912084,0.0
6573,0.6841084,0.07258064516129033
6574,0.8777271,0.0670995670995671
6575,0.7579213,0.15660377358490565
6576,0.764346,0.0
6577,0.41105926,0.005997001499250375
6578,0.89846766,0.0
6579,0.95574605,0.04097035040431267
6580,0.7889435,0.0
6581,0.79481906,0.08771929824561403
6582,0.85265535,0.058823529411764705
6583,0.2945817,0.014184397163120567
6584,0.8794067,0.0
6585,0.8220204,0.12359550561797752
6586,0.7956138,0.0
6587,0.8709535,0.05063291139240506
6588,0.71753937,0.10435141266240462
6589,0.5022173,0.0
6590,0.5803006,0.039938556067588324
6591,0.9418894,0.12037037037037036
6592,0.17045744,0.0016339869281045752
6593,0.35581517,0.042711490768806835
6594,0.87260664,0.10934393638170974
6595,0.8693655,0.07191011235955057
6596,0.81502044,0.26013195098963243
6597,0.9485095,0.3296875
6598,0.5178237,0.02830188679245283
6599,0.774908,0.0
6600,0.66839296,0.0
6601,0.3645255,0.017045454545454544
6602,0.8656852,0.039735099337748346
6603,0.63619965,0.03417721518987342
6604,0.80115116,0.08163265306122448
6605,0.64466774,0.0
6606,0.88587815,0.0743801652892562
6607,0.30162877,0.05572441742654509
6608,0.92339885,0.0
6609,0.19391519,0.18186449312277128
6610,0.9248544,0.2642543859649123
6611,0.9007199,0.07692307692307693
6612,0.85186565,0.3188405797101449
6613,0.52753127,0.10588235294117647
6614,0.7399358,0.0
6615,0.7882621,0.18773234200743494
6616,0.95200264,0.21671018276762402
6617,0.81374115,0.08
6618,0.70131713,0.0
6619,0.5773966,0.11363636363636363
6620,0.5984646,0.25
6621,0.7913144,0.031818181818181815
6622,0.92063385,0.0
6623,0.7067908,0.2
6624,0.89093643,0.09770114942528736
6625,0.30085707,0.0
6626,0.7655194,0.03806228373702422
6627,0.38468966,0.0
6628,0.82553184,0.09090909090909091
6629,0.95152915,0.0
6630,0.7510046,0.1111111111111111
6631,0.7487285,0.07407407407407407
6632,0.8701853,0.1033210332103321
6633,0.8185072,0.10112359550561797
6634,0.6833454,0.11612903225806452
6635,0.87534845,0.2857142857142857
6636,0.91273546,0.0
6637,0.83384705,0.05194805194805195
6638,0.8025505,0.0
6639,0.8031251,0.1534090909090909
6640,0.73280776,0.0
6641,0.8049058,0.17037037037037037
6642,0.694723,0.0625
6643,0.89610976,0.0
6644,0.858662,0.0975609756097561
6645,0.7387903,0.0039494470774091624
6646,0.38029388,0.0
6647,0.8698227,0.31683168316831684
6648,0.66411203,0.0
6649,0.88200843,0.14814814814814814
6650,0.53679675,0.0
6651,0.8375583,0.27564102564102566
6652,0.93772113,0.36507936507936506
6653,0.49208754,0.05128205128205128
6654,0.77926415,0.0
6655,0.9263134,0.291970802919708
6656,0.81973207,0.0
6657,0.6668161,0.05982905982905983
6658,0.26701796,0.034482758620689655
6659,0.5273317,0.0
6660,0.7229031,0.021505376344086023
6661,0.7377239,0.0
6662,0.5576201,0.23309053069719043
6663,0.8938574,0.04827586206896552
6664,0.90902936,0.4133676092544987
6665,0.75311285,0.07024793388429752
6666,0.38367775,0.06305609284332689
6667,0.30221233,0.9925953012158333
6668,0.8772543,0.0
6669,0.8456164,0.0
6670,0.79480845,0.1415929203539823
6671,0.90669036,0.17391304347826086
6672,0.908045,0.20454545454545456
6673,0.8835121,0.05
6674,0.8991661,0.04819277108433735
6675,0.8742908,0.03773584905660377
6676,0.9192106,0.16129032258064516
6677,0.8060194,0.05384615384615385
6678,0.88178915,0.18579234972677597
6679,0.8326294,0.2462686567164179
6680,0.8713253,0.6842760583422269
6681,0.36679852,0.024330900243309004
6682,0.7599206,0.0
6683,0.24141686,0.18181818181818182
6684,0.9047872,0.3076923076923077
6685,0.6510206,0.08333333333333333
6686,0.6365492,0.0
6687,0.72170204,0.0
6688,0.8168354,0.217753120665742
6689,0.88147783,0.2209737827715356
6690,0.9153466,0.14606741573033707
6691,0.93656117,0.13523131672597866
6692,0.75278664,0.21264367816091953
6693,0.9111632,0.11320754716981132
6694,0.8978008,0.1111111111111111
6695,0.6130421,0.0
6696,0.9159879,0.18119022316684377
6697,0.5647784,0.0
6698,0.69590884,0.0
6699,0.58612376,0.1750599520383693
6700,0.79374194,0.09210526315789473
6701,0.6236943,0.0
6702,0.7471979,0.0
6703,0.34279293,0.09523809523809523
6704,0.78264683,0.0
6705,0.935917,0.18518518518518517
6706,0.44414535,0.11662125340599455
6707,0.8065874,0.19940029985007496
6708,0.86739117,0.429097605893186
6709,0.3349256,0.0
6710,0.7913824,0.15895061728395063
6711,0.7887082,0.7876302371979605
6712,0.7404022,0.1797752808988764
6713,0.77898115,0.0
6714,0.6202566,0.0
6715,0.91849655,0.053763440860215055
6716,0.4804547,0.0
6717,0.763233,0.0008271298593879239
6718,0.73914945,0.0
6719,0.4467631,0.00425531914893617
6720,0.76757973,0.0859375
6721,0.84990686,0.0
6722,0.9334418,0.4915590863952334
6723,0.9119707,0.0
6724,0.49129337,0.005128205128205128
6725,0.7437247,0.0967741935483871
6726,0.67991257,0.0
6727,0.72704506,0.05714285714285714
6728,0.24242856,0.0
6729,0.64101833,0.14782608695652175
6730,0.92374486,0.2558139534883721
6731,0.24051705,0.0
6732,0.5724912,0.0053811659192825115
6733,0.9240346,0.17391304347826086
6734,0.9228688,0.44646924829157175
6735,0.8446849,0.02564102564102564
6736,0.47075364,0.012748597654258032
6737,0.7498613,0.04201680672268908
6738,0.9491789,0.6189178668742702
6739,0.8575995,0.15333333333333332
6740,0.4719531,0.12425068119891008
6741,0.84800017,0.009754456777665657
6742,0.7448678,0.21052631578947367
6743,0.90088624,0.16927899686520376
6744,0.87101036,0.10101010101010101
6745,0.9375755,0.15982617093191695
6746,0.30141193,0.0
6747,0.89330554,0.0
6748,0.72948194,0.18013856812933027
6749,0.9194489,0.0
6750,0.91901404,0.20471281296023564
6751,0.91183996,0.14285714285714285
6752,0.34794897,0.03756603404421835
6753,0.68178743,0.06349206349206349
6754,0.89354026,0.0
6755,0.7516684,0.16666666666666666
6756,0.7380771,0.0
6757,0.7155795,0.06666666666666667
6758,0.9099243,0.2
6759,0.7560819,0.24398000908677875
6760,0.88437885,0.09047619047619047
6761,0.6573874,0.020202020202020204
6762,0.7459984,0.0003272251308900524
6763,0.88536566,0.125
6764,0.55567247,0.0
6765,0.87544626,0.0784313725490196
6766,0.934381,0.0
6767,0.5911778,0.0
6768,0.95400405,0.42453748782862705
6769,0.7220749,0.0
6770,0.65245306,0.0
6771,0.8279377,0.024
6772,0.3115001,0.0
6773,0.82205707,0.06134969325153374
6774,0.7892857,0.0
6775,0.5655197,0.03184713375796178
6776,0.36662036,0.9912679643441877
6777,0.8326671,0.19834710743801653
6778,0.92591447,0.29597197898423816
6779,0.9138073,0.08403361344537816
6780,0.961532,0.37702265372168287
6781,0.8467434,0.23529411764705882
6782,0.97478044,0.36628643852978454
6783,0.8133884,0.11979166666666667
6784,0.58809197,0.015625
6785,0.8269652,0.007458975634012929
6786,0.90595984,0.034482758620689655
6787,0.9283427,0.0
6788,0.83855444,0.0
6789,0.87026125,0.0
6790,0.9040463,0.20833333333333334
6791,0.47771758,0.3542366554684584
6792,0.67592126,0.0
6793,0.73648393,0.3333333333333333
6794,0.9326093,0.07547169811320754
6795,0.8174777,0.007246376811594203
6796,0.797174,0.0
6797,0.7506283,0.0
6798,0.93732834,0.0
6799,0.91061836,0.25806451612903225
6800,0.6986023,0.08823529411764706
6801,0.57780445,0.11864406779661017
6802,0.7251843,0.0
6803,0.7805286,0.10700706137968495
6804,0.8998855,0.16666666666666666
6805,0.93724424,0.16853932584269662
6806,0.7185258,0.3266384778012685
6807,0.8052013,0.0
6808,0.8130992,0.13958125623130607
6809,0.6522211,0.16138328530259366
6810,0.28932762,0.0
6811,0.6698975,0.17142857142857143
6812,0.72087485,0.007936507936507936
6813,0.5031157,0.029411764705882353
6814,0.5394828,0.37155108128262493
6815,0.8992058,0.08496732026143791
6816,0.84706193,0.022388059701492536
6817,0.9417146,0.0
6818,0.63323504,0.02702702702702703
6819,0.9368314,0.09090909090909091
6820,0.8493105,0.0380952380952381
6821,0.7528523,0.22448979591836735
6822,0.81986445,0.13071895424836602
6823,0.93880695,0.2422680412371134
6824,0.577148,0.10037878787878787
6825,0.84885645,0.0898876404494382
6826,0.82938606,0.0
6827,0.2614484,0.4726519337016575
6828,0.84807825,0.010582010582010581
6829,0.9462232,0.13060428849902533
6830,0.8892933,0.10526315789473684
6831,0.25278512,0.0
6832,0.9049657,0.24096385542168675
6833,0.68956554,0.041666666666666664
6834,0.71044195,0.0
6835,0.9720565,0.5644670050761421
6836,0.75738424,0.0
6837,0.4346081,0.0007530120481927711
6838,0.31935853,0.01400147383935151
6839,0.8304417,0.0
6840,0.939649,0.1875
6841,0.72707254,0.0
6842,0.87112,0.0
6843,0.62367225,0.01282051282051282
6844,0.8246975,0.31797235023041476
6845,0.7942518,0.12121212121212122
6846,0.5738288,0.07352941176470588
6847,0.44482523,0.0
6848,0.27206028,0.3914823914823915
6849,0.65098697,0.0
6850,0.961863,0.46161515453639085
6851,0.88418394,0.0
6852,0.7922869,0.30711610486891383
6853,0.33136666,0.0
6854,0.32926893,0.018518518518518517
6855,0.6561425,0.031914893617021274
6856,0.66232175,0.0
