BaseFeatureIdx,GeometricSim,FunctionalJaccard
16813,1.0,0.9980511291986702
16814,1.0,0.9980511291986702
16815,1.0,0.9986251145737856
16816,1.0,0.99828001375989
16817,1.0,0.9950812171127889
16818,1.0,0.6439819403149433
16819,1.0,0.7278876703904889
16820,1.0,0.9980511291986702
16821,1.0,0.971800921244804
16822,1.0,0.9980511291986702
16823,1.0,0.9980511291986702
16824,1.0,0.9980511291986702
16825,1.0,0.976536943034405
16826,1.0,0.9981657686575719
16827,1.0,0.9914217087956079
16828,1.0,0.977916194790487
16829,1.0,0.9980511291986702
16830,1.0,0.9980511291986702
16831,1.0,0.9980511291986702
16832,1.0,0.7278876703904889
16833,1.0,0.9980511291986702
16834,1.0,0.9980511291986702
16835,0.9662173,0.8850446428571429
16836,1.0,0.7278876703904889
16837,1.0,0.9965671129419842
16838,1.0,0.9980511291986702
16839,1.0,0.7278876703904889
16840,1.0,0.7260583641594739
16841,1.0,0.9980511291986702
16842,0.5949579,0.509708096684718
16843,0.9876251,0.32781218493446634
16844,1.0,0.9878574670903314
16845,1.0,0.985634477254589
16846,1.0,0.9981657686575719
16847,1.0,0.9980511291986702
16848,1.0,0.7278876703904889
16849,1.0,0.7354223709562925
16850,1.0,0.9727657626730747
16851,1.0,0.8295660948536832
16852,1.0,0.9980511291986702
16853,1.0,0.8981970096745823
16854,1.0,0.9980511291986702
16855,1.0,0.9980511291986702
16856,1.0,0.6869077941925624
16857,1.0,0.83305802188726
16858,1.0,0.9980511291986702
16859,1.0,0.9602969294792487
16860,1.0,0.7278876703904889
16861,1.0,0.9985096870342772
16862,1.0,0.9794489611562782
16863,1.0,0.9977079990831996
16864,1.0,0.9980511291986702
16865,1.0,0.7278876703904889
16866,1.0,0.2875775069488989
16867,1.0,0.7080802882141018
16868,1.0,0.9980511291986702
16869,1.0,0.9589732092814707
16870,1.0,0.7278876703904889
16871,1.0,0.9980511291986702
16872,1.0,0.9981657686575719
16873,1.0,0.9896378956957413
16874,1.0,0.9980511291986702
16875,1.0,0.7278876703904889
16876,0.9150141,0.54631507775524
16877,1.0,0.19004386412322757
16878,1.0,0.9980511291986702
16879,1.0,0.6886462419166755
16880,1.0,0.17900418594404055
16881,1.0,0.053081421502474135
16882,1.0,0.9980511291986702
16883,1.0,0.9980511291986702
16884,1.0,0.9980511291986702
16885,1.0,0.7278876703904889
16886,1.0,0.7278876703904889
16887,1.0,0.9425787965616046
16888,1.0,0.7663382036470722
16889,1.0,0.9980511291986702
16890,1.0,0.9811043222448518
16891,1.0,0.9980511291986702
16892,1.0,0.9946285714285714
16893,1.0,0.9980511291986702
16894,0.74048823,0.12744749021003915
16895,1.0,0.9980511291986702
16896,1.0,0.9785480410974371
16897,1.0,0.996676217765043
16898,1.0,0.470838329881173
16899,1.0,0.9980511291986702
16900,1.0,0.7278876703904889
16901,1.0,0.9980511291986702
16902,1.0,0.7278876703904889
16903,1.0,0.2238080463336436
16904,1.0,0.9980511291986702
16905,1.0,0.9974808198786214
16906,1.0,0.9819106840022611
16907,1.0,0.9872929430451555
16908,1.0,0.9981657686575719
16909,1.0,0.4338660319619177
16910,1.0,0.2996539019761081
16911,1.0,0.9980511291986702
16912,1.0,0.9980511291986702
16913,0.83833885,0.4244155844155844
16914,1.0,0.9980511291986702
16915,0.8300147,0.8892009987515606
16916,0.51288277,0.30831643002028397
16917,1.0,0.6656864733319814
16918,1.0,0.9977079990831996
16919,1.0,0.9980511291986702
16920,1.0,0.9141131737866249
16921,1.0,0.9980511291986702
16922,1.0,0.32394521758338857
16923,1.0,0.9980511291986702
16924,1.0,0.9980511291986702
16925,1.0,0.9853592100783112
16926,1.0,0.9980511291986702
16927,1.0,0.9277546222079727
16928,1.0,0.9980511291986702
16929,1.0,0.5808653528569856
16930,1.0,0.9980511291986702
16931,1.0,0.5355500908799316
16932,1.0,0.9825927622537792
16933,1.0,0.9980511291986702
16934,1.0,0.9980511291986702
16935,1.0,0.7819245082402977
16936,1.0,0.9980511291986702
16937,1.0,0.9980511291986702
16938,1.0,0.9980511291986702
16939,1.0,0.9981655583581748
16940,1.0,0.9980511291986702
16941,1.0,0.9980511291986702
16942,1.0,0.9980511291986702
16943,1.0,0.9704328274311411
16944,1.0,0.2883435582822086
16945,1.0,0.99828001375989
16946,1.0,0.7278876703904889
16947,1.0,0.9981657686575719
16948,1.0,0.7278876703904889
16949,1.0,0.9980511291986702
16950,1.0,0.727785179870862
16951,1.0,0.987745376148871
16952,1.0,0.9980511291986702
16953,0.91947067,0.7705756929637526
16954,1.0,0.9980511291986702
16955,1.0,0.9991975237876877
16956,1.0,0.9978223495702006
16957,1.0,0.7278876703904889
16958,1.0,0.9733767692653337
16959,1.0,0.9980511291986702
16960,1.0,0.9980511291986702
16961,0.90304965,0.1982102908277405
16962,1.0,0.9983950475753754
16963,1.0,0.9967948717948718
16964,1.0,0.9867286751361162
16965,1.0,0.9980511291986702
16966,1.0,0.9980511291986702
16967,0.9999999,0.7018763796909492
16968,0.9999989,0.857367652017534
16969,1.0,0.9466873133502931
16970,1.0,0.99828001375989
16971,1.0,0.9980511291986702
16972,1.0,0.7278876703904889
16973,1.0,0.9980511291986702
16974,1.0,0.7278876703904889
16975,1.0,0.9980511291986702
16976,1.0,0.9980511291986702
16977,1.0,0.9980511291986702
16978,1.0,0.985149076068473
16979,1.0,0.2330185459096598
16980,0.99999756,0.5922415693189332
16981,1.0,0.7278876703904889
16982,0.99990463,0.2864390243902439
16983,1.0,0.9980511291986702
16984,1.0,0.7278876703904889
16985,1.0,0.9980511291986702
16986,1.0,0.9980511291986702
16987,1.0,0.9980511291986702
16988,1.0,0.9910775566231984
16989,1.0,0.9980511291986702
16990,1.0,0.9979367262723521
16991,1.0,0.9980511291986702
16992,1.0,0.7278876703904889
16993,1.0,0.9980511291986702
16994,1.0,0.9672555418026331
16995,1.0,0.9834448350153079
16996,1.0,0.7810875216637782
16997,1.0,0.9877425944841676
16998,1.0,0.9980511291986702
16999,1.0,0.9980511291986702
17000,1.0,0.9980511291986702
17001,1.0,0.7278876703904889
17002,1.0,0.9595551061678463
17003,1.0,0.9981655583581748
17004,1.0,0.9979367262723521
17005,1.0,0.1021321710448816
17006,1.0,0.25358952702702703
17007,1.0,0.9869436875567665
17008,1.0,0.9980511291986702
17009,0.99999434,0.595609220636663
17010,1.0,0.9985088323009864
17011,1.0,0.9980511291986702
17012,1.0,0.9978243444406275
17013,1.0,0.8199124726477024
17014,1.0,0.9655831739961759
17015,1.0,0.997250229147571
17016,1.0,0.9941620879120879
17017,1.0,0.6868908115211916
17018,1.0,0.9980511291986702
17019,1.0,0.9980511291986702
17020,1.0,0.9980511291986702
17021,1.0,0.9980511291986702
17022,1.0,0.7281951419493696
17023,1.0,0.9981657686575719
17024,1.0,0.9981655583581748
17025,1.0,0.9980511291986702
17026,1.0,0.9980511291986702
17027,1.0,0.180534098433017
17028,1.0,0.7278876703904889
17029,1.0,0.9980511291986702
17030,1.0,0.9980511291986702
17031,1.0,0.7284836065573771
17032,1.0,0.9980511291986702
17033,1.0,0.9980511291986702
17034,1.0,0.7278876703904889
17035,1.0,0.9980511291986702
17036,1.0,0.7278876703904889
17037,1.0,0.992346355951565
17038,1.0,0.9980511291986702
17039,1.0,0.9980511291986702
17040,1.0,0.9980511291986702
17041,1.0,0.9877370273645963
17042,1.0,0.9962242562929062
17043,1.0,0.99828001375989
17044,1.0,0.9983950475753754
17045,1.0,0.9980511291986702
17046,1.0,0.9910775566231984
17047,1.0,0.9266014234875445
17048,1.0,0.9980511291986702
17049,1.0,0.9980511291986702
17050,1.0,0.9980511291986702
17051,1.0,0.9980511291986702
17052,1.0,0.6719547973486907
17053,1.0,0.9980511291986702
17054,1.0,0.9981657686575719
17055,1.0,0.9980511291986702
17056,1.0,0.995766590389016
17057,1.0,0.9985096870342772
17058,1.0,0.26583242655059847
17059,1.0,0.7278876703904889
17060,1.0,0.9980511291986702
17061,1.0,0.9456546403449059
17062,1.0,0.9980511291986702
17063,1.0,0.7274966642717848
17064,1.0,0.9980511291986702
17065,1.0,0.9855435401252134
17066,1.0,0.7278876703904889
17067,1.0,0.9980511291986702
17068,1.0,0.9980511291986702
17069,1.0,0.49625156184922947
17070,1.0,0.5013023659648361
17071,1.0,0.3592956681430269
17072,1.0,0.9980511291986702
17073,1.0,0.6536810828656322
17074,1.0,0.9980511291986702
17075,1.0,0.9766323024054983
17076,1.0,0.10237616739567325
17077,1.0,0.6606625258799171
17078,1.0,0.9233180342550095
17079,0.8378544,0.9475080119350204
17080,0.86061937,0.5795787789922687
17081,1.0,0.9980511291986702
17082,1.0,0.0997197571228398
17083,1.0,0.7278876703904889
17084,1.0,0.08234773958218194
17085,1.0,0.9980511291986702
17086,1.0,0.7278876703904889
17087,1.0,0.7540459746417895
17088,1.0,0.7278130764500922
17089,1.0,0.9980511291986702
17090,1.0,0.7278876703904889
17091,1.0,0.7279155564664891
17092,1.0,0.7403314917127072
17093,1.0,0.8300907911802854
17094,1.0,0.7278876703904889
17095,1.0,0.9980511291986702
17096,1.0,0.9980511291986702
17097,1.0,0.8639320763038923
17098,1.0,0.9980511291986702
17099,1.0,0.9980511291986702
17100,1.0,0.9980511291986702
17101,1.0,0.9671946972250309
17102,1.0,0.5998491216725941
17103,0.9999994,0.660366931918656
17104,1.0,0.9741593319792372
17105,1.0,0.9980511291986702
17106,1.0,0.6065658657829329
17107,1.0,0.8122353937341237
17108,1.0,0.9565804274465691
17109,1.0,0.7278876703904889
17110,1.0,0.9980511291986702
17111,1.0,0.9980511291986702
17112,1.0,0.9980511291986702
17113,1.0,0.26162018592297476
17114,1.0,0.9876290999886506
17115,1.0,0.9980511291986702
17116,1.0,0.6440920603457769
17117,0.99999446,0.5853253652058433
17118,1.0,0.7764119953375013
17119,1.0,0.9980511291986702
17120,1.0,0.9980511291986702
17121,1.0,0.9980511291986702
17122,1.0,0.8273164861612515
17123,1.0,0.9980511291986702
17124,1.0,0.9980511291986702
17125,1.0,0.9980511291986702
17126,1.0,0.19076325738224176
17127,1.0,0.9980511291986702
17128,1.0,0.9980511291986702
17129,1.0,0.9981657686575719
17130,0.9973635,0.24434435459105333
17131,0.9194824,0.8478841021730843
17132,1.0,0.9980511291986702
17133,1.0,0.9671946972250309
17134,1.0,0.9969089868345735
17135,1.0,0.9980511291986702
17136,1.0,0.5568385427035636
17137,0.99463123,0.19908899011220976
17138,1.0,0.7278876703904889
17139,1.0,0.7278876703904889
17140,1.0,0.7278876703904889
17141,1.0,0.9980511291986702
17142,1.0,0.9661531541661982
17143,0.99873406,0.17387065323366915
17144,1.0,0.9980511291986702
17145,1.0,0.955225585379783
17146,1.0,0.9980511291986702
17147,1.0,0.9980511291986702
17148,0.9999229,0.4144065004941254
17149,1.0,0.9980511291986702
17150,1.0,0.9980511291986702
17151,1.0,0.6483750665956314
17152,0.9999991,0.5940758819613934
17153,1.0,0.9980511291986702
17154,1.0,0.9978223495702006
17155,1.0,0.2875775069488989
17156,1.0,0.7278876703904889
17157,1.0,0.9980511291986702
17158,1.0,0.9980511291986702
17159,1.0,0.9980511291986702
17160,1.0,0.9942889777270132
17161,1.0,0.9980511291986702
17162,1.0,0.9980511291986702
17163,1.0,0.9980511291986702
17164,1.0,0.9835842861994792
17165,1.0,0.9980511291986702
17166,1.0,0.7282508453735014
17167,1.0,0.7278876703904889
17168,0.8561016,0.5573241990731412
17169,1.0,0.9975936748023376
17170,0.36702007,0.14380664652567976
17171,1.0,0.23587678240992707
17172,1.0,0.7278876703904889
17173,1.0,0.9844829539019141
17174,1.0,0.6312231759656652
17175,1.0,0.9983950475753754
17176,1.0,0.9980511291986702
17177,1.0,0.9978228486306864
17178,1.0,0.9974793767186068
17179,1.0,0.9980511291986702
17180,1.0,0.6044921875
17181,1.0,0.6602162162162162
17182,1.0,0.7278876703904889
17183,0.8811401,0.7420486948892301
17184,1.0,0.34650011253657437
17185,0.9999992,0.5695936219687743
17186,1.0,0.9980511291986702
17187,1.0,0.2612027674294838
17188,1.0,0.7058690233401315
17189,1.0,0.9980511291986702
17190,1.0,0.46034041606407833
17191,1.0,0.7912450740227926
17192,1.0,0.9980511291986702
17193,1.0,0.9845857418111753
17194,1.0,0.9980511291986702
17195,1.0,0.07115855014454081
17196,1.0,0.9980511291986702
17197,1.0,0.6947683417603963
17198,1.0,0.8225229255200179
17199,1.0,0.7278876703904889
17200,1.0,0.9980511291986702
17201,1.0,0.7214054843082056
17202,1.0,0.4573443797581729
17203,1.0,0.871912265758092
17204,1.0,0.9980511291986702
17205,0.6994497,0.32910512597741093
17206,1.0,0.17590942446797359
17207,1.0,0.9595551061678463
17208,1.0,0.7512111425111021
17209,1.0,0.7278876703904889
17210,1.0,0.9972486529863579
17211,1.0,0.9988522896820843
17212,1.0,0.9980511291986702
17213,1.0,0.34195338512763596
17214,1.0,0.7278876703904889
17215,1.0,0.9972486529863579
17216,1.0,0.9862873980054397
17217,1.0,0.7278876703904889
17218,1.0,0.9668091809180918
17219,1.0,0.45562535693889206
17220,1.0,0.9980511291986702
17221,1.0,0.27669358456707044
17222,1.0,0.9694210230466555
17223,1.0,0.9817708333333334
17224,0.99999994,0.9659841109992168
17225,1.0,0.9988536054109824
17226,1.0,0.9980511291986702
17227,1.0,0.9754808233044652
17228,1.0,0.9980511291986702
17229,1.0,0.9947386480613062
17230,1.0,0.9025506867233486
17231,1.0,0.7278876703904889
17232,1.0,0.9980511291986702
17233,1.0,0.9980511291986702
17234,1.0,0.9980511291986702
17235,1.0,0.12806287563569116
17236,1.0,0.9980511291986702
17237,1.0,0.9980511291986702
17238,1.0,0.7278876703904889
17239,1.0,0.9982813932172319
17240,1.0,0.7278876703904889
17241,1.0,0.9986246418338108
17242,1.0,0.9599011569133999
17243,0.94076735,0.4518603759110088
17244,1.0,0.9980511291986702
17245,1.0,0.7278876703904889
17246,1.0,0.49937049330433786
17247,1.0,0.9980511291986702
17248,1.0,0.7278876703904889
17249,1.0,0.9979367262723521
17250,1.0,0.7278876703904889
17251,1.0,0.9980511291986702
17252,1.0,0.9980511291986702
17253,1.0,0.9980511291986702
17254,1.0,0.9980511291986702
17255,1.0,0.9980511291986702
17256,1.0,0.14137286948400654
17257,1.0,0.9980511291986702
17258,1.0,0.9987389659520807
17259,1.0,0.9980511291986702
17260,1.0,0.7820076563164611
17261,1.0,0.9980511291986702
17262,1.0,0.9980511291986702
17263,1.0,0.9980511291986702
17264,1.0,0.9980511291986702
17265,0.16363706,0.7828836424957841
17266,1.0,0.9980511291986702
17267,1.0,0.9980511291986702
17268,1.0,0.7278876703904889
17269,1.0,0.9980511291986702
17270,1.0,0.9977072108219649
17271,1.0,0.9980511291986702
17272,1.0,0.8538272706985048
17273,0.9275518,0.5492565055762082
17274,1.0,0.9980511291986702
17275,1.0,0.9720531890917287
17276,1.0,0.9974793767186068
17277,1.0,0.7278876703904889
17278,1.0,0.9980511291986702
17279,1.0,0.9161047861169448
17280,1.0,0.9980511291986702
17281,1.0,0.9980511291986702
17282,1.0,0.7851574680386654
17283,1.0,0.9980511291986702
17284,1.0,0.8224672937614877
17285,1.0,0.7278876703904889
17286,0.9999998,0.7142220240748997
17287,1.0,0.9980511291986702
17288,1.0,0.964527027027027
17289,1.0,0.9980511291986702
17290,0.99999994,0.7292647962318247
17291,1.0,0.9980511291986702
17292,1.0,0.29168539325842696
17293,1.0,0.9942667125329664
17294,1.0,0.7278876703904889
17295,1.0,0.665483674711012
17296,1.0,0.7278876703904889
17297,1.0,0.9987380979694849
17298,1.0,0.4828354881854659
17299,1.0,0.7278876703904889
17300,1.0,0.735239852398524
17301,1.0,0.9858852755194218
17302,1.0,0.9980511291986702
17303,1.0,0.8187204981420106
17304,1.0,0.7278876703904889
17305,1.0,0.9333706606942889
17306,1.0,0.9451206259508802
17307,1.0,0.35008591065292094
17308,1.0,0.5915692912525936
17309,1.0,0.9982808022922636
17310,1.0,0.9991975237876877
17311,1.0,0.9980511291986702
17312,1.0,0.9720350404312669
17313,1.0,0.7299815687077617
17314,1.0,0.8255766895993525
17315,1.0,0.9980511291986702
17316,1.0,0.9686548652610215
17317,1.0,0.9980526918671249
17318,1.0,0.7074914516630401
17319,1.0,0.9980511291986702
17320,1.0,0.16189502385821405
17321,1.0,0.9980511291986702
17322,1.0,0.9920980302336234
17323,1.0,0.9980511291986702
17324,1.0,0.9980511291986702
17325,0.99996984,0.14792636948325572
17326,1.0,0.9980511291986702
17327,1.0,0.09513912943078166
17328,1.0,0.6234628359995646
17329,0.77830356,0.6080345410174582
17330,1.0,0.9792395351461131
17331,1.0,0.9980511291986702
17332,1.0,0.9980511291986702
17333,1.0,0.9039315155358275
17334,1.0,0.631152033322372
17335,1.0,0.9980511291986702
17336,1.0,0.9980511291986702
17337,1.0,0.9980511291986702
17338,1.0,0.9726073723368278
17339,1.0,0.9943974388291791
17340,1.0,0.9980511291986702
17341,1.0,0.7278876703904889
17342,1.0,0.4444200592560079
17343,1.0,0.7278876703904889
17344,1.0,0.9908393450131684
17345,1.0,0.9980511291986702
17346,1.0,0.43915798517882076
17347,1.0,0.9980511291986702
17348,1.0,0.9949645227740902
17349,1.0,0.9980511291986702
17350,1.0,0.4472689797320508
17351,1.0,0.9796403121818799
17352,1.0,0.26848338507531333
17353,1.0,0.9980511291986702
17354,1.0,0.9980511291986702
17355,1.0,0.9980511291986702
17356,1.0,0.9980511291986702
17357,1.0,0.9987389659520807
17358,1.0,0.9980511291986702
17359,1.0,0.9980511291986702
17360,1.0,0.9681018935978359
17361,1.0,0.9980511291986702
17362,1.0,0.9980511291986702
17363,1.0,0.1834712543554007
17364,1.0,0.7278876703904889
17365,1.0,0.9975898083323769
17366,1.0,0.9695881494781731
17367,1.0,0.9980511291986702
17368,1.0,0.9983946795092306
17369,1.0,0.9989671792517787
17370,1.0,0.9979367262723521
17371,1.0,0.8724546878496308
17372,0.9926818,0.09272123225611598
17373,1.0,0.8503158752802119
17374,1.0,0.9980511291986702
17375,1.0,0.9971359835032649
17376,1.0,0.9979386165826843
17377,1.0,0.7278876703904889
17378,1.0,0.7278876703904889
17379,1.0,0.9980511291986702
17380,1.0,0.9980511291986702
17381,0.99981135,0.3224991764576699
17382,1.0,0.9980511291986702
17383,0.21721472,0.8215494921330412
17384,1.0,0.9980511291986702
17385,1.0,0.7278876703904889
17386,0.44701168,0.5628930817610063
17387,1.0,0.7288934426229509
17388,1.0,0.26901140684410646
17389,1.0,0.72002799720028
17390,0.95765233,0.636587945012337
17391,1.0,0.7278876703904889
17392,1.0,0.3334421591032757
17393,1.0,0.7808925074719159
17394,1.0,0.9742233228275552
17395,1.0,0.9980511291986702
17396,1.0,0.7278876703904889
17397,0.9530869,0.6577380952380952
17398,1.0,0.9980511291986702
17399,1.0,0.05992199503604775
17400,0.9999999,0.6757208059668263
17401,1.0,0.9985096870342772
17402,1.0,0.22357723577235772
17403,0.9999907,0.24674177159266622
17404,1.0,0.6290658197349688
17405,0.99999994,0.22321059164253207
17406,1.0,0.9935912108033875
17407,1.0,0.9980511291986702
17408,1.0,0.7278876703904889
17409,1.0,0.7278876703904889
17410,1.0,0.9980511291986702
17411,1.0,0.7278876703904889
17412,1.0,0.04041611861772092
17413,1.0,0.9980511291986702
17414,1.0,0.7278876703904889
17415,1.0,0.9980511291986702
17416,1.0,0.6943869096934548
17417,1.0,0.7278876703904889
17418,1.0,0.7278876703904889
17419,1.0,0.9979367262723521
17420,0.9030924,0.7454459983546833
17421,1.0,0.7281951419493696
17422,1.0,0.9980511291986702
17423,1.0,0.9980511291986702
17424,1.0,0.4308533447684391
17425,1.0,0.8490090879229168
17426,0.9994642,0.1906715612178795
17427,1.0,0.9980511291986702
17428,1.0,0.9980511291986702
17429,1.0,0.9679501446694858
17430,0.83519167,0.8050210463018641
17431,1.0,0.9936868686868687
17432,1.0,0.7278876703904889
17433,1.0,0.6178173719376392
17434,1.0,0.9835675430643699
17435,1.0,0.26715686274509803
17436,1.0,0.10709534368070954
17437,1.0,0.9980511291986702
17438,1.0,0.7279901609101158
17439,1.0,0.9753968253968254
17440,1.0,0.9975950526797984
17441,1.0,0.7278876703904889
17442,1.0,0.9980511291986702
17443,1.0,0.9980511291986702
17444,1.0,0.49724294518326306
17445,1.0,0.9980511291986702
17446,1.0,0.9981655583581748
17447,1.0,0.9731891404753858
17448,1.0,0.9980511291986702
17449,1.0,0.9980511291986702
17450,1.0,0.6572116391040402
17451,1.0,0.9783246782569429
17452,1.0,0.9878574670903314
17453,1.0,0.9980511291986702
17454,1.0,0.3887062025172922
17455,1.0,0.9980511291986702
17456,1.0,0.9980511291986702
17457,1.0,0.9979367262723521
17458,1.0,0.9981657686575719
17459,1.0,0.9980511291986702
17460,1.0,0.9980511291986702
17461,1.0,0.9977072108219649
17462,1.0,0.9538271881654152
17463,1.0,0.9980511291986702
17464,1.0,0.6545234426590358
17465,1.0,0.9980511291986702
17466,0.999226,0.20372374972937865
17467,1.0,0.9861824825853602
17468,1.0,0.6114034145817674
17469,1.0,0.9980511291986702
17470,1.0,0.964406018414552
17471,1.0,0.7278876703904889
17472,1.0,0.9980511291986702
17473,1.0,0.9980511291986702
17474,1.0,0.9980511291986702
17475,1.0,0.7278876703904889
17476,1.0,0.7820076563164611
17477,1.0,0.8885830672685237
17478,1.0,0.466086776431604
17479,0.9998468,0.2304359599241809
17480,1.0,0.05502031340684852
17481,1.0,0.9980511291986702
17482,1.0,0.9980511291986702
17483,1.0,0.9980511291986702
17484,0.7456879,0.20636042402826854
17485,1.0,0.9980511291986702
17486,1.0,0.9980511291986702
17487,1.0,0.9980511291986702
17488,1.0,0.9645868465430016
17489,1.0,0.9980511291986702
17490,1.0,0.7259202953632317
17491,1.0,0.9980511291986702
17492,1.0,0.5453862660944206
17493,1.0,0.7278876703904889
17494,1.0,0.7688869508339693
17495,1.0,0.9698571589247553
17496,1.0,0.9980511291986702
17497,1.0,0.30246003854438275
17498,1.0,0.9980511291986702
17499,1.0,0.9980511291986702
17500,0.22672123,0.4543730242360379
17501,1.0,0.9472910304264224
17502,1.0,0.9980511291986702
17503,1.0,0.7278876703904889
17504,1.0,0.9980511291986702
17505,1.0,0.7278876703904889
17506,1.0,0.9980511291986702
17507,1.0,0.9980511291986702
17508,1.0,0.9980511291986702
17509,1.0,0.9980511291986702
17510,1.0,0.22835384936365533
17511,1.0,0.9980511291986702
17512,1.0,0.9977079990831996
17513,1.0,0.23164211674849972
17514,1.0,0.43054605173121663
17515,1.0,0.9980511291986702
17516,1.0,0.9834448350153079
17517,1.0,0.9980511291986702
17518,1.0,0.8296943231441049
17519,1.0,0.9982804081164737
17520,1.0,0.9980511291986702
17521,1.0,0.9965690759377859
17522,1.0,0.4894578313253012
17523,1.0,0.9571042557982437
17524,1.0,0.9599011569133999
17525,0.9327302,0.3691256830601093
17526,1.0,0.5997765363128491
17527,1.0,0.9698571589247553
17528,1.0,0.81371478488753
17529,1.0,0.7956526304735902
17530,1.0,0.7278876703904889
17531,1.0,0.9973651048230038
17532,1.0,0.10885307171221677
17533,1.0,0.9878034879744672
17534,1.0,0.7278876703904889
17535,0.86659205,0.8002339865457736
17536,1.0,0.9852724594992637
17537,1.0,0.9958026091888826
17538,1.0,0.9715218370103557
17539,1.0,0.7278876703904889
17540,1.0,0.43580656224991426
17541,1.0,0.9980511291986702
17542,1.0,0.9980511291986702
17543,1.0,0.9980511291986702
17544,1.0,0.6026257767087593
17545,1.0,0.7278876703904889
17546,1.0,0.9983963344788087
17547,1.0,0.9981657686575719
17548,1.0,0.9980511291986702
17549,1.0,0.9869436875567665
17550,1.0,0.4582692730068087
17551,1.0,0.7278876703904889
17552,1.0,0.6816369359916055
17553,1.0,0.9849035187287174
17554,1.0,0.7278876703904889
17555,1.0,0.9979367262723521
17556,1.0,0.9911889232177594
17557,1.0,0.9980511291986702
17558,1.0,0.9851406533575318
17559,1.0,0.9980511291986702
17560,1.0,0.9980511291986702
17561,1.0,0.9980511291986702
17562,1.0,0.1430477167778348
17563,1.0,0.7278876703904889
17564,1.0,0.9972495988998396
17565,1.0,0.7819245082402977
17566,1.0,0.7278876703904889
17567,0.9999998,0.824207815474191
17568,1.0,0.23669923995656894
17569,1.0,0.47076302663695213
17570,1.0,0.4630879561273993
17571,1.0,0.9980511291986702
17572,1.0,0.9980513525905548
17573,1.0,0.9980511291986702
17574,1.0,0.9720121882406049
17575,1.0,0.9975936748023376
17576,0.9999969,0.7098854664739241
17577,1.0,0.7278876703904889
17578,1.0,0.7278876703904889
17579,1.0,0.9980511291986702
17580,1.0,0.7278876703904889
17581,1.0,0.9980511291986702
17582,0.21660133,0.229703293120313
17583,1.0,0.9980511291986702
17584,1.0,0.9980511291986702
17585,1.0,0.9980511291986702
17586,1.0,0.16434285714285715
17587,1.0,0.05743206073275388
17588,1.0,0.1201824401368301
17589,1.0,0.9979367262723521
17590,1.0,0.7278876703904889
17591,1.0,0.9980511291986702
17592,1.0,0.9897470950102529
17593,1.0,0.9980511291986702
17594,1.0,0.9980511291986702
17595,1.0,0.9980511291986702
17596,1.0,0.9625168842863575
17597,0.911036,0.7694138276553106
17598,1.0,0.9980511291986702
17599,1.0,0.7278876703904889
17600,1.0,0.5218869994514537
17601,0.99947417,0.5477687930518119
17602,1.0,0.7278876703904889
17603,1.0,0.9980511291986702
17604,1.0,0.7628290941543954
17605,1.0,0.7278876703904889
17606,1.0,0.9980511291986702
17607,1.0,0.07710544140889591
17608,0.9930451,0.35796513540181996
17609,1.0,0.9977093116481502
17610,1.0,0.24596687459668745
17611,1.0,0.8536743984391936
17612,1.0,0.29494605337876206
17613,1.0,0.9980511291986702
17614,1.0,0.9980511291986702
17615,1.0,0.9781161872532431
17616,1.0,0.9980511291986702
17617,1.0,0.9980511291986702
17618,1.0,0.913122656668452
17619,1.0,0.9970217640320733
17620,0.9999845,0.23803761962380376
17621,1.0,0.5313269786869445
17622,1.0,0.9980511291986702
17623,1.0,0.7278876703904889
17624,1.0,0.7963490556083148
17625,1.0,0.7099821559777475
17626,1.0,0.9974779319041615
17627,1.0,0.9981657686575719
17628,1.0,0.30078214860823554
17629,1.0,0.9980511291986702
17630,1.0,0.9835842861994792
17631,1.0,0.24022055763628797
17632,1.0,0.48618964767290124
17633,1.0,0.5128118297776273
17634,1.0,0.9980511291986702
17635,1.0,0.9880708929788684
17636,1.0,0.7280647806478064
17637,1.0,0.9980511291986702
17638,1.0,0.696477238316342
17639,1.0,0.9980511291986702
17640,1.0,0.9980511291986702
17641,1.0,0.7278876703904889
17642,1.0,0.9980511291986702
17643,1.0,0.9798779109201899
17644,1.0,0.7278876703904889
17645,1.0,0.7455726092089728
17646,1.0,0.3765553372626064
17647,1.0,0.9854940034266134
17648,1.0,0.4512564991334489
17649,1.0,0.7278876703904889
17650,1.0,0.9978223495702006
17651,1.0,0.9980511291986702
17652,1.0,0.6529116045245078
17653,1.0,0.9980511291986702
17654,1.0,0.02922990444069702
17655,0.9429285,0.7109227871939736
17656,1.0,0.7338453661034307
17657,1.0,0.6338736151005334
17658,1.0,0.9980511291986702
17659,1.0,0.9980511291986702
17660,1.0,0.9353603603603604
17661,1.0,0.9980511291986702
17662,1.0,0.9980511291986702
17663,1.0,0.7301505465044339
17664,1.0,0.9980526918671249
17665,1.0,0.9950721980288793
17666,1.0,0.9980511291986702
17667,1.0,0.9980511291986702
17668,1.0,0.9980511291986702
17669,1.0,0.9985105407882676
17670,1.0,0.7278876703904889
17671,1.0,0.7278876703904889
17672,1.0,0.9973638968481375
17673,1.0,0.35162578436965203
17674,1.0,0.7456887596093912
17675,0.81692845,0.5870610520180679
17676,1.0,0.7278876703904889
17677,1.0,0.9958866544789763
17678,0.19536716,0.4677284157585918
17679,1.0,0.21683237923069199
