BaseFeatureIdx,GeometricSim,FunctionalJaccard
13659,1.0,0.9992969628796401
13660,1.0,0.9992969628796401
13661,1.0,0.9977512297962052
13662,1.0,0.9992969628796401
13663,0.9999999,0.6929083324419724
13664,1.0,0.9992969628796401
13665,1.0,0.15995607613469986
13666,1.0,0.9992969628796401
13667,1.0,0.9992969628796401
13668,1.0,0.15995607613469986
13669,1.0,0.9992969628796401
13670,1.0,0.9992969628796401
13671,1.0,0.2846311475409836
13672,1.0,0.9970489038785835
13673,1.0,0.9992969628796401
13674,1.0,0.9992969628796401
13675,1.0,0.9992969628796401
13676,1.0,0.9992969628796401
13677,0.16736032,0.7067580593338332
13678,1.0,0.9960685200786296
13679,1.0,0.5889186773905273
13680,1.0,0.6928273843035694
13681,1.0,0.991318958274993
13682,1.0,0.9962099943851769
13683,1.0,0.9992969628796401
13684,1.0,0.15995607613469986
13685,1.0,0.9992969628796401
13686,1.0,0.5070112730272203
13687,1.0,0.9969096783256075
13688,0.884478,0.3749201073756871
13689,1.0,0.15995607613469986
13690,1.0,0.6248958705224325
13691,1.0,0.9992969628796401
13692,1.0,0.9992969628796401
13693,1.0,0.9992969628796401
13694,0.99974144,0.5429315699829677
13695,1.0,0.9995780590717299
13696,1.0,0.15995607613469986
13697,1.0,0.8002476780185759
13698,0.9925535,0.5104648822700745
13699,0.8941559,0.9277284341160725
13700,1.0,0.15995607613469986
13701,1.0,0.9992969628796401
13702,1.0,0.9928501331837937
13703,0.7885651,0.8705097870509787
13704,1.0,0.9865865586139444
13705,1.0,0.9900434721637918
13706,0.99999994,0.48895730156605544
13707,1.0,0.3730316742081448
13708,1.0,0.08163487738419618
13709,1.0,0.9992969628796401
13710,1.0,0.9992969628796401
13711,1.0,0.9992969628796401
13712,1.0,0.9992969628796401
13713,1.0,0.15995607613469986
13714,1.0,0.06344212871936034
13715,1.0,0.20973044049967127
13716,1.0,0.1764289088332546
13717,1.0,0.9928511354079058
13718,1.0,0.9992969628796401
13719,0.5836383,0.9073962112051592
13720,1.0,0.9969088098918083
13721,1.0,0.9992969628796401
13722,1.0,0.9992969628796401
13723,1.0,0.40950178684044564
13724,1.0,0.15995607613469986
13725,1.0,0.9992969628796401
13726,1.0,0.9690222652468539
13727,1.0,0.9992969628796401
13728,1.0,0.920121195427627
13729,1.0,0.9995780590717299
13730,1.0,0.9992969628796401
13731,1.0,0.9992969628796401
13732,1.0,0.9992969628796401
13733,1.0,0.9939666058650204
13734,1.0,0.1493186090225564
13735,1.0,0.15995607613469986
13736,1.0,0.6539422858441263
13737,1.0,0.1093638313080772
13738,1.0,0.15995607613469986
13739,1.0,0.9849613492621223
13740,1.0,0.2837602252916723
13741,1.0,0.15995607613469986
13742,1.0,0.15995607613469986
13743,1.0,0.9992969628796401
13744,1.0,0.9992969628796401
13745,1.0,0.1587107801245269
13746,1.0,0.15995607613469986
13747,1.0,0.05364274150026983
13748,1.0,0.989223233030091
13749,1.0,0.9973295853829937
13750,1.0,0.06563620071684588
13751,0.91425437,0.3462414578587699
13752,1.0,0.15995607613469986
13753,1.0,0.9658869395711501
13754,1.0,0.9992969628796401
13755,1.0,0.43037160858943035
13756,1.0,0.9992969628796401
13757,1.0,0.15995607613469986
13758,0.5785707,0.15637039989371596
13759,1.0,0.9992969628796401
13760,1.0,0.9992969628796401
13761,1.0,0.15995607613469986
13762,1.0,0.15995607613469986
13763,1.0,0.9992969628796401
13764,1.0,0.9688753631207636
13765,1.0,0.2906159570070277
13766,1.0,0.5035606683100521
13767,1.0,0.15995607613469986
13768,1.0,0.9992969628796401
13769,1.0,0.9992969628796401
13770,1.0,0.15995607613469986
13771,1.0,0.9992969628796401
13772,1.0,0.11052003039843665
13773,1.0,0.9992969628796401
13774,1.0,0.15995607613469986
13775,1.0,0.9992969628796401
13776,1.0,0.9992969628796401
13777,1.0,0.15995607613469986
13778,1.0,0.9970497330710874
13779,1.0,0.15995607613469986
13780,1.0,0.07361010456569003
13781,1.0,0.9992969628796401
13782,1.0,0.15995607613469986
13783,1.0,0.9992969628796401
13784,0.99999994,0.15999511837930191
13785,1.0,0.15995607613469986
13786,1.0,0.9992969628796401
13787,0.99999994,0.5795590311719344
13788,1.0,0.9797824874511991
13789,1.0,0.15995607613469986
13790,1.0,0.15502498611882287
13791,1.0,0.9992969628796401
13792,1.0,0.9992969628796401
13793,0.9976753,0.5817893903404592
13794,1.0,0.8268981601451153
13795,0.9972435,0.3237767584097859
13796,1.0,0.15995607613469986
13797,1.0,0.9977502812148481
13798,0.8755086,0.7431761786600496
13799,0.916266,0.9017539400101677
13800,1.0,0.15995607613469986
13801,1.0,0.15995607613469986
13802,1.0,0.15995607613469986
13803,1.0,0.9992969628796401
13804,1.0,0.15995607613469986
13805,0.9999998,0.4748876553000264
13806,1.0,0.9992969628796401
13807,1.0,0.996067967982025
13808,0.9981178,0.3515675675675676
13809,1.0,0.6385699373695198
13810,1.0,0.5001359434475259
13811,1.0,0.20649193990569142
13812,1.0,0.5045267489711934
13813,1.0,0.5124103695532267
13814,1.0,0.9754030016675931
13815,1.0,0.9992969628796401
13816,1.0,0.15995607613469986
13817,1.0,0.480217606330366
13818,1.0,0.9748401445649152
13819,1.0,0.37489220155229763
13820,1.0,0.9964877774655803
13821,1.0,0.9869984621836991
13822,1.0,0.9992969628796401
13823,1.0,0.13229061553985874
13824,1.0,0.9992969628796401
13825,1.0,0.15995607613469986
13826,1.0,0.9992969628796401
13827,1.0,0.6608462055070518
13828,1.0,0.9992969628796401
13829,1.0,0.9992969628796401
13830,1.0,0.9992969628796401
13831,1.0,0.9896489019443279
13832,1.0,0.9802063005296906
13833,1.0,0.9992969628796401
13834,1.0,0.15995607613469986
13835,1.0,0.9992969628796401
13836,1.0,0.5101142149442686
13837,1.0,0.9992969628796401
13838,1.0,0.9716968107137927
13839,1.0,0.9992969628796401
13840,1.0,0.9992969628796401
13841,1.0,0.6830875122910521
13842,1.0,0.15995607613469986
13843,1.0,0.49381387842926305
13844,1.0,0.6403616475053019
13845,1.0,0.47911862669741223
13846,1.0,0.15995607613469986
13847,1.0,0.9992969628796401
13848,1.0,0.993689524610854
13849,1.0,0.9992969628796401
13850,1.0,0.15995607613469986
13851,1.0,0.10339018740787534
13852,1.0,0.15995607613469986
13853,1.0,0.995093916456406
13854,1.0,0.324890307140008
13855,0.9589694,0.8874288217257994
13856,1.0,0.17563451776649747
13857,1.0,0.9992969628796401
13858,1.0,0.9992969628796401
13859,1.0,0.8596512620412144
13860,1.0,0.4468766684463428
13861,1.0,0.15995607613469986
13862,1.0,0.9992969628796401
13863,1.0,0.19646658152405277
13864,1.0,0.9992969628796401
13865,1.0,0.9932669378594473
13866,0.690343,0.12042723631508678
13867,1.0,0.9992969628796401
13868,1.0,0.9893631910426872
13869,1.0,0.9874231414197876
13870,1.0,0.999718785151856
13871,1.0,0.9964887640449438
13872,1.0,0.7984699703128568
13873,1.0,0.15995607613469986
13874,1.0,0.9992969628796401
13875,1.0,0.9992969628796401
13876,1.0,0.15995607613469986
13877,1.0,0.10070123002643983
13878,1.0,0.9721522530086761
13879,1.0,0.15995607613469986
13880,1.0,0.4514420910319964
13881,1.0,0.9990157480314961
13882,1.0,0.9987329297479938
13883,1.0,0.9992969628796401
13884,0.9999998,0.42167328699106255
13885,1.0,0.9928611422172452
13886,1.0,0.15995607613469986
13887,1.0,0.16069901014297935
13888,1.0,0.13473550031867432
13889,1.0,0.16656422864167178
13890,1.0,0.9977534400449312
13891,1.0,0.9992969628796401
13892,1.0,0.9994374912108002
13893,1.0,0.6449955317247542
13894,1.0,0.15995607613469986
13895,1.0,0.9992969628796401
13896,1.0,0.9992969628796401
13897,1.0,0.07272299364556366
13898,1.0,0.5048063718758583
13899,1.0,0.9864506215951948
13900,1.0,0.9992969628796401
13901,1.0,0.9992969628796401
13902,1.0,0.9603781454191576
13903,1.0,0.6904855514055436
13904,1.0,0.5093586567575007
13905,1.0,0.9992969628796401
13906,1.0,0.9977502812148481
13907,1.0,0.5165306404758612
13908,1.0,0.987428411789356
13909,1.0,0.9992969628796401
13910,1.0,0.15995607613469986
13911,1.0,0.15995607613469986
13912,1.0,0.15995607613469986
13913,1.0,0.9992969628796401
13914,1.0,0.9992969628796401
13915,1.0,0.49851150202976996
13916,1.0,0.15995607613469986
13917,1.0,0.9980314960629921
13918,1.0,0.9974697779027271
13919,1.0,0.9992969628796401
13920,0.99999994,0.9976096737907761
13921,1.0,0.2853387259858443
13922,1.0,0.5092885647447365
13923,1.0,0.15995607613469986
13924,1.0,0.432518115942029
13925,1.0,0.45502866076081294
13926,1.0,0.9992969628796401
13927,1.0,0.4312901955637223
13928,1.0,0.9992969628796401
13929,1.0,0.16419556426908466
13930,1.0,0.9966258962463096
13931,1.0,0.9992969628796401
13932,1.0,0.4869482028153615
13933,1.0,0.9992969628796401
13934,1.0,0.9749376903904735
13935,1.0,0.9992969628796401
13936,1.0,0.9983127109111362
13937,1.0,0.999437570303712
13938,1.0,0.9630240549828178
13939,1.0,0.9992969628796401
13940,1.0,0.6777044293015332
13941,1.0,0.34730793785911895
13942,1.0,0.9992969628796401
13943,1.0,0.47903953303263463
13944,1.0,0.15989723513579643
13945,1.0,0.15995607613469986
13946,1.0,0.999718785151856
13947,1.0,0.11131782945736435
13948,1.0,0.9992969628796401
13949,1.0,0.999156355455568
13950,1.0,0.9755215577190542
13951,1.0,0.1615469342797699
13952,0.90487015,0.8647594278283485
13953,1.0,0.9992969628796401
13954,1.0,0.15995607613469986
13955,1.0,0.9992969628796401
13956,1.0,0.9992969628796401
13957,1.0,0.15995607613469986
13958,1.0,0.15995607613469986
13959,1.0,0.9992969628796401
13960,1.0,0.9992969628796401
13961,1.0,0.9973310858266611
13962,1.0,0.3233187425387983
13963,1.0,0.15995607613469986
13964,1.0,0.15995607613469986
13965,0.9812812,0.2823112827941413
13966,1.0,0.9992969628796401
13967,1.0,0.9992969628796401
13968,1.0,0.45494505494505494
13969,1.0,0.15999511837930191
13970,1.0,0.7361092515731691
13971,1.0,0.6379169104739614
13972,1.0,0.05142065142065142
13973,1.0,0.9992969628796401
13974,1.0,0.9992969628796401
13975,0.99999696,0.2603017338437289
13976,1.0,0.9992969628796401
13977,1.0,0.7111210561646901
13978,1.0,0.15995607613469986
13979,1.0,0.30689655172413793
13980,1.0,0.15989259123642133
13981,1.0,0.9904748564224681
13982,1.0,0.9992969628796401
13983,1.0,0.42727029199035627
13984,1.0,0.9992969628796401
13985,0.54073286,0.8394947627849662
13986,1.0,0.9985939257592801
13987,1.0,0.9992969628796401
13988,1.0,0.6299381247025226
13989,1.0,0.13523045117353763
13990,1.0,0.49851150202976996
13991,1.0,0.9992969628796401
13992,1.0,0.9992969628796401
13993,1.0,0.9992969628796401
13994,1.0,0.5705699481865285
13995,1.0,0.9974708444569341
13996,1.0,0.982416969020374
13997,1.0,0.5142343836373687
13998,1.0,0.9992969628796401
13999,1.0,0.9992969628796401
14000,1.0,0.9992969628796401
14001,0.97161764,0.8827411725882741
14002,1.0,0.9992969628796401
14003,1.0,0.5123652504755866
14004,0.9999997,0.500406834825061
14005,1.0,0.04435294117647059
14006,1.0,0.9992969628796401
14007,1.0,0.7774795501022495
14008,1.0,0.9992969628796401
14009,1.0,0.15995607613469986
14010,1.0,0.9992969628796401
14011,1.0,0.31213713021841305
14012,1.0,0.9992969628796401
14013,1.0,0.9992969628796401
14014,1.0,0.9992969628796401
14015,1.0,0.987494730925952
14016,1.0,0.4460417088479449
14017,1.0,0.9932678821879383
14018,1.0,0.992991309223437
14019,0.9998009,0.15252369407097202
14020,1.0,0.8959926179804903
14021,1.0,0.15995607613469986
14022,1.0,0.9976113530982156
14023,1.0,0.4506888257161601
14024,1.0,0.9992969628796401
14025,1.0,0.9992969628796401
14026,1.0,0.9992969628796401
14027,1.0,0.162421514038621
14028,1.0,0.9592602892102335
14029,1.0,0.15995607613469986
14030,1.0,0.9922904401457807
14031,1.0,0.9808899428093178
14032,1.0,0.22298494242692649
14033,1.0,0.9992969628796401
14034,1.0,0.9992969628796401
14035,1.0,0.9992969628796401
14036,1.0,0.1602101918611756
14037,1.0,0.9992969628796401
14038,1.0,0.5114419630548663
14039,1.0,0.16489618541767262
14040,1.0,0.9992969628796401
14041,1.0,0.9992969628796401
14042,1.0,0.9983127109111362
14043,1.0,0.9992969628796401
14044,1.0,0.5435732113144759
14045,1.0,0.9655077262693157
14046,1.0,0.9969122807017544
14047,1.0,0.9973254504504504
14048,1.0,0.6175487465181059
14049,1.0,0.9992969628796401
14050,1.0,0.18419987861622497
14051,0.47457933,0.7027169334456613
14052,1.0,0.15995607613469986
14053,1.0,0.1600633914421553
14054,1.0,0.632583708145927
14055,1.0,0.9817217803823078
14056,0.8973829,0.8504473796335748
14057,1.0,0.992976541649108
14058,1.0,0.9992969628796401
14059,1.0,0.9992969628796401
14060,1.0,0.9995780590717299
14061,1.0,0.9992969628796401
14062,1.0,0.9980314960629921
14063,1.0,0.9897844948222781
14064,1.0,0.9983127109111362
14065,1.0,0.9992969628796401
14066,1.0,0.6949000894721146
14067,1.0,0.47172156619018024
14068,1.0,0.15995607613469986
14069,1.0,0.9992969628796401
14070,0.99999887,0.7476635514018691
14071,1.0,0.9992969628796401
14072,1.0,0.9992969628796401
14073,1.0,0.9992969628796401
14074,1.0,0.15995607613469986
14075,1.0,0.9992969628796401
14076,1.0,0.9992969628796401
14077,0.8749689,0.8710493046776233
14078,1.0,0.5768831468450801
14079,1.0,0.9963478016575362
14080,1.0,0.9992969628796401
14081,1.0,0.9843662758235623
14082,1.0,0.15995607613469986
14083,1.0,0.9992969628796401
14084,1.0,0.9964922127122211
14085,1.0,0.9869400365117259
14086,1.0,0.9992969628796401
14087,1.0,0.15995607613469986
14088,1.0,0.5002715915263444
14089,1.0,0.4471521677529045
14090,1.0,0.15995607613469986
14091,1.0,0.9992969628796401
14092,1.0,0.15995607613469986
14093,1.0,0.16012712382349345
14094,1.0,0.15995607613469986
14095,1.0,0.15995607613469986
14096,1.0,0.4946927374301676
14097,1.0,0.9992969628796401
14098,1.0,0.9992969628796401
14099,1.0,0.9992969628796401
14100,1.0,0.994249649368864
14101,1.0,0.9992969628796401
14102,1.0,0.5040871934604905
14103,1.0,0.15995607613469986
14104,1.0,0.15995607613469986
14105,0.9998867,0.1913971676178398
14106,1.0,0.9888174447861336
14107,1.0,0.9992969628796401
14108,1.0,0.9992969628796401
14109,1.0,0.3272782319103845
14110,1.0,0.9985949135871857
14111,1.0,0.2847107438016529
14112,1.0,0.7146415721007473
14113,0.99385697,0.47543182961596514
14114,1.0,0.15995607613469986
14115,1.0,0.9992969628796401
14116,1.0,0.980030937983406
14117,1.0,0.15995607613469986
14118,1.0,0.58645679990941
14119,1.0,0.9992969628796401
14120,1.0,0.5913584767484438
14121,1.0,0.9817243303571429
14122,1.0,0.9992969628796401
14123,0.8627854,0.9339479392624729
14124,1.0,0.9992969628796401
14125,0.9984405,0.2976787127407017
14126,1.0,0.9992969628796401
14127,1.0,0.9992969628796401
14128,1.0,0.9992969628796401
14129,1.0,0.9992969628796401
14130,1.0,0.17151829931151105
14131,1.0,0.9992969628796401
14132,1.0,0.4337708830548926
14133,1.0,0.9992969628796401
14134,1.0,0.9848147116188354
14135,1.0,0.4040905939449965
14136,1.0,0.9992969628796401
14137,1.0,0.9992969628796401
14138,1.0,0.41053735866651125
14139,1.0,0.9995782370307887
14140,1.0,0.7227888960619755
14141,1.0,0.9992969628796401
14142,1.0,0.16226461237466372
14143,1.0,0.9992969628796401
14144,1.0,0.15995607613469986
14145,1.0,0.9992969628796401
14146,1.0,0.9992969628796401
14147,0.97300303,0.7937817258883249
14148,1.0,0.996628266366957
14149,1.0,0.15995607613469986
14150,1.0,0.9992969628796401
14151,1.0,0.9992969628796401
14152,1.0,0.9992969628796401
14153,1.0,0.9862398202752036
14154,1.0,0.9992969628796401
14155,1.0,0.9992969628796401
14156,1.0,0.24209440879926672
14157,1.0,0.9927119831814997
14158,1.0,0.5939145083175406
14159,1.0,0.9992969628796401
14160,1.0,0.9992969628796401
14161,1.0,0.9992969628796401
14162,1.0,0.9782729805013928
14163,1.0,0.9992969628796401
14164,0.89722896,0.6435394670688789
14165,1.0,0.9969088098918083
14166,1.0,0.9371060372601204
14167,1.0,0.9992969628796401
14168,1.0,0.9992969628796401
14169,1.0,0.15995607613469986
14170,1.0,0.9992969628796401
14171,1.0,0.03853116110680114
14172,1.0,0.3446601941747573
14173,1.0,0.9964833309888873
14174,1.0,0.15995607613469986
14175,0.99999994,0.9992969628796401
14176,1.0,0.9992969628796401
14177,1.0,0.9464241216047844
14178,0.9999999,0.5305942514547699
14179,1.0,0.16140865737344093
14180,0.90711635,0.20242732993706922
14181,1.0,0.16234401761683387
14182,1.0,0.6226216878720673
14183,1.0,0.8492328218812542
14184,1.0,0.9992969628796401
14185,1.0,0.46731892920233725
14186,1.0,0.9528532608695652
14187,1.0,0.6416068222621185
14188,1.0,0.49536075335826063
14189,1.0,0.9992969628796401
14190,1.0,0.9995782370307887
14191,1.0,0.9992969628796401
14192,1.0,0.9992969628796401
14193,1.0,0.9992969628796401
14194,1.0,0.97510084851857
14195,1.0,0.992976541649108
14196,1.0,0.9843793584379359
14197,1.0,0.9992969628796401
14198,1.0,0.15995607613469986
14199,1.0,0.9839497557571528
14200,1.0,0.16094341928388123
14201,1.0,0.9992969628796401
14202,1.0,0.9992969628796401
14203,1.0,0.9973295853829937
14204,1.0,0.9992969628796401
14205,1.0,0.9992969628796401
14206,1.0,0.9992969628796401
14207,1.0,0.9992969628796401
14208,1.0,0.9992969628796401
14209,1.0,0.9992969628796401
14210,1.0,0.9992969628796401
14211,1.0,0.9992969628796401
14212,1.0,0.9716968107137927
14213,1.0,0.9992969628796401
14214,1.0,0.9992969628796401
14215,1.0,0.9992969628796401
14216,1.0,0.9992969628796401
14217,0.5393207,0.4884420519316023
14218,1.0,0.15998533365925202
14219,1.0,0.6174207448445675
14220,1.0,0.6418962203715567
14221,1.0,0.2075654704170708
14222,1.0,0.9980314960629921
14223,1.0,0.7040056360708534
14224,1.0,0.9992969628796401
14225,1.0,0.9875280269058296
14226,1.0,0.15995607613469986
14227,1.0,0.3362366176737434
14228,1.0,0.9992969628796401
14229,1.0,0.7105208549491596
14230,1.0,0.9992969628796401
14231,1.0,0.15997559487492374
14232,1.0,0.9992969628796401
14233,1.0,0.15995607613469986
14234,1.0,0.9992969628796401
14235,1.0,0.9962126525459392
14236,1.0,0.9970497330710874
14237,1.0,0.9964877774655803
14238,1.0,0.1601710445937691
14239,1.0,0.9703395703395703
14240,1.0,0.9990158864051736
14241,1.0,0.9998593134496342
14242,1.0,0.9899159663865547
14243,1.0,0.15995607613469986
14244,1.0,0.9992969628796401
14245,1.0,0.5266337177375069
14246,1.0,0.9998593134496342
14247,1.0,0.9992969628796401
14248,1.0,0.7562523329600597
14249,1.0,0.9879770725569691
14250,1.0,0.16430144360166382
14251,0.76869726,0.6148499210110584
14252,1.0,0.9992969628796401
14253,1.0,0.5074216602528862
14254,1.0,0.16077760117373763
14255,1.0,0.9992969628796401
14256,1.0,0.9757828810020877
14257,1.0,0.15995607613469986
14258,1.0,0.22650887573964498
14259,1.0,0.9992969628796401
14260,1.0,0.617949516983484
14261,1.0,0.9992969628796401
14262,1.0,0.48822269807280516
14263,1.0,0.42311365807067813
14264,0.8844333,0.3532646048109966
14265,1.0,0.41963618240717665
14266,1.0,0.297891350964975
14267,0.57200533,0.5070951585976627
14268,1.0,0.15995607613469986
14269,1.0,0.5786533372537489
14270,1.0,0.9171889585278037
14271,1.0,0.999156355455568
14272,1.0,0.9992969628796401
14273,1.0,0.15995607613469986
14274,1.0,0.9984533183352081
14275,0.96355885,0.8116702686014202
14276,1.0,0.315509979857169
14277,1.0,0.9992969628796401
14278,1.0,0.6439826444393697
14279,1.0,0.15995607613469986
14280,1.0,0.28965233491051223
14281,1.0,0.9960652051714446
14282,1.0,0.9992969628796401
14283,1.0,0.9984533183352081
14284,1.0,0.4636316739747227
14285,1.0,0.7154122855561704
14286,1.0,0.9992969628796401
14287,1.0,0.16082977425259304
14288,1.0,0.9992969628796401
14289,1.0,0.9992969628796401
14290,1.0,0.6962383865850895
14291,1.0,0.9978905920405007
14292,1.0,0.8879274824886692
14293,1.0,0.38218817880416145
14294,1.0,0.9992969628796401
14295,1.0,0.15995607613469986
14296,1.0,0.9980312192378006
14297,1.0,0.9943859649122807
14298,0.9262838,0.7576706324358171
14299,1.0,0.9992969628796401
14300,1.0,0.9994374912108002
14301,1.0,0.9864506215951948
14302,1.0,0.9992969628796401
14303,1.0,0.9992969628796401
14304,1.0,0.9992969628796401
14305,1.0,0.9992969628796401
14306,1.0,0.7509717868338558
14307,1.0,0.9727900552486188
14308,1.0,0.9960652051714446
14309,1.0,0.9992969628796401
14310,1.0,0.15995607613469986
14311,1.0,0.9992969628796401
14312,1.0,0.43012607830126076
14313,1.0,0.15995607613469986
14314,1.0,0.9992969628796401
14315,1.0,0.9992969628796401
14316,0.20055525,0.4415349887133183
14317,1.0,0.9992969628796401
14318,1.0,0.15995607613469986
14319,1.0,0.9992969628796401
14320,1.0,0.4718530101641908
14321,1.0,0.56656856974691
14322,1.0,0.9943930473787497
14323,1.0,0.9992969628796401
14324,0.98199624,0.46847935548841896
14325,1.0,0.9992969628796401
14326,1.0,0.9992969628796401
14327,1.0,0.2763605442176871
14328,1.0,0.9992969628796401
14329,1.0,0.9992969628796401
14330,1.0,0.9992969628796401
14331,1.0,0.15995607613469986
14332,1.0,0.999718666479111
14333,1.0,0.9995780590717299
14334,1.0,0.15995607613469986
14335,1.0,0.13651223086461503
14336,1.0,0.9992969628796401
14337,0.9272276,0.9168848167539267
14338,1.0,0.03255813953488372
14339,1.0,0.9992969628796401
14340,1.0,0.15995607613469986
14341,1.0,0.9992969628796401
14342,1.0,0.9992969628796401
14343,0.8466631,0.6822491010134031
14344,1.0,0.9928511354079058
14345,0.9999992,0.8260765550239234
14346,1.0,0.08312236286919832
14347,1.0,0.5052083333333334
14348,1.0,0.16179527944233826
14349,1.0,0.9992969628796401
14350,0.99942464,0.20228066570782824
14351,1.0,0.20647873392680513
14352,1.0,0.15995607613469986
14353,1.0,0.7484688489968321
14354,1.0,0.9992969628796401
14355,1.0,0.9992969628796401
14356,1.0,0.9992969628796401
14357,1.0,0.9992969628796401
14358,1.0,0.4760408483896308
14359,1.0,0.5439024390243903
14360,1.0,0.9992969628796401
14361,1.0,0.9714285714285714
14362,1.0,0.9992969628796401
14363,0.92290676,0.5985997666277713
14364,1.0,0.9928511354079058
14365,1.0,0.9992969628796401
14366,1.0,0.19842620161633348
14367,1.0,0.15995607613469986
14368,1.0,0.17404473438956197
14369,0.8287342,0.10450258594463036
14370,1.0,0.999578177727784
14371,1.0,0.5920644761314321
14372,1.0,0.16234401761683387
14373,1.0,0.1684729064039409
14374,1.0,0.9992969628796401
14375,1.0,0.999437570303712
14376,1.0,0.16470588235294117
14377,1.0,0.7183849149415864
14378,1.0,0.9992969628796401
14379,1.0,0.9992969628796401
14380,1.0,0.9992969628796401
14381,1.0,0.4657884124210243
14382,1.0,0.15995607613469986
14383,1.0,0.15995607613469986
14384,1.0,0.6501618122977346
14385,1.0,0.999156355455568
14386,1.0,0.9716968107137927
14387,1.0,0.9992969628796401
14388,1.0,0.15995607613469986
14389,1.0,0.1305468399820708
14390,1.0,0.15995607613469986
14391,1.0,0.15995607613469986
14392,1.0,0.49030172413793105
14393,1.0,0.9969079409697822
14394,1.0,0.15023094688221708
14395,1.0,0.9992969628796401
14396,1.0,0.9981723604667511
14397,1.0,0.9997186268992684
14398,1.0,0.713490099009901
14399,1.0,0.9992969628796401
14400,1.0,0.9992969628796401
14401,1.0,0.9983127109111362
14402,1.0,0.3904262441419326
14403,1.0,0.9992969628796401
14404,1.0,0.9888174447861336
14405,1.0,0.9977512297962052
14406,1.0,0.15995607613469986
14407,1.0,0.0726407284768212
14408,0.9999999,0.4808459696727853
14409,1.0,0.9978908886389202
14410,1.0,0.9997185873082876
14411,1.0,0.9988751406074241
14412,1.0,0.9992969628796401
14413,1.0,0.9992969628796401
14414,1.0,0.9923141419787591
14415,1.0,0.9990160247399494
14416,1.0,0.9988751406074241
14417,1.0,0.9992969628796401
14418,1.0,0.9992969628796401
14419,1.0,0.4809994794377928
14420,1.0,0.09411907950809692
14421,1.0,0.9860276652228588
14422,1.0,0.15995607613469986
14423,1.0,0.9992969628796401
14424,1.0,0.46638905413444376
14425,1.0,0.9896387566507981
14426,1.0,0.04935246762338117
14427,1.0,0.15995607613469986
14428,1.0,0.9992969628796401
14429,1.0,0.9803315538072492
14430,1.0,0.9992969628796401
14431,0.999999,0.46636363636363637
14432,1.0,0.1663183773816841
14433,1.0,0.9992969628796401
14434,1.0,0.05994897959183673
14435,1.0,0.9992969628796401
14436,1.0,0.15995607613469986
14437,0.9999606,0.6174629324546952
14438,1.0,0.9992969628796401
14439,1.0,0.5852736318407961
14440,1.0,0.2500296103280824
14441,0.66971993,0.32376478775226164
14442,1.0,0.15995607613469986
14443,1.0,0.9992969628796401
14444,0.99999815,0.24407072013799053
14445,1.0,0.3192664168802997
14446,0.99999994,0.9992969628796401
14447,0.70562875,0.3161652218255992
14448,1.0,0.9992969628796401
14449,1.0,0.24412121212121213
14450,1.0,0.5296676332812849
14451,1.0,0.9992969628796401
14452,1.0,0.9992969628796401
14453,1.0,0.16102626756261454
14454,1.0,0.9994374912108002
14455,0.9576579,0.9340547852553264
14456,1.0,0.4752976597782948
14457,1.0,0.9983127109111362
14458,1.0,0.9992969628796401
14459,1.0,0.9992969628796401
14460,1.0,0.9806190741773564
14461,1.0,0.45290979029656286
14462,0.9999997,0.22894875858425778
14463,1.0,0.3945621245652861
14464,1.0,0.9992969628796401
14465,1.0,0.5968554968795007
14466,1.0,0.9969048958919527
14467,1.0,0.15995607613469986
14468,1.0,0.9992969628796401
14469,1.0,0.6666283612962537
14470,1.0,0.999578177727784
14471,1.0,0.027583951155691233
14472,0.9999697,0.6799629896165313
14473,1.0,0.5746179560649475
14474,1.0,0.9992969628796401
14475,1.0,0.9872780651474906
14476,1.0,0.9992969628796401
14477,1.0,0.9992969628796401
14478,1.0,0.9992969628796401
14479,1.0,0.9882615986584684
14480,1.0,0.602377972465582
14481,1.0,0.17258641239570918
14482,1.0,0.9992969628796401
14483,0.93613756,0.9127293577981651
14484,0.99999994,0.7377108872435976
14485,1.0,0.9992969628796401
14486,1.0,0.9946539110861001
14487,1.0,0.9992969628796401
14488,1.0,0.9992969628796401
14489,1.0,0.9992969628796401
14490,1.0,0.9992969628796401
14491,1.0,0.9960618846694796
14492,1.0,0.9262381454162276
14493,1.0,0.15995607613469986
14494,1.0,0.16129032258064516
14495,0.9130693,0.9256748994830557
14496,1.0,0.9992969628796401
14497,1.0,0.2500310366232154
14498,1.0,0.019293516810895164
14499,1.0,0.15995607613469986
14500,1.0,0.9992968640135003
14501,1.0,0.15995607613469986
14502,1.0,0.5908399059083991
14503,1.0,0.15995607613469986
14504,1.0,0.999437570303712
14505,1.0,0.9992969628796401
14506,1.0,0.9992969628796401
14507,1.0,0.9992969628796401
14508,0.95069534,0.7698928223449172
14509,1.0,0.9992969628796401
14510,1.0,0.9992969628796401
14511,1.0,0.9934293303509018
14512,1.0,0.7028908554572272
14513,1.0,0.5163877748582492
14514,1.0,0.982416969020374
14515,1.0,0.999156355455568
14516,1.0,0.9605783658436775
14517,1.0,0.292026304973284
14518,1.0,0.9992969628796401
14519,1.0,0.9992969628796401
14520,0.7507262,0.7274874520224387
14521,1.0,0.9992969628796401
14522,1.0,0.15995607613469986
14523,1.0,0.07463369963369963
14524,1.0,0.8741767288693744
14525,1.0,0.5760762405520867
